1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
10.8753595172428 7.00834023719654 25.936235750418 21.8008916703898 11.6116503263883 0.4673772751158 15.4807065262108 5.00981925825397 0.0104612194460448
4.19306931206957 9.00567309651524 23.3783705914846 25.6093775380624 11.1251082477309 0.565584589816915 10.0343815461093 5.1437760097129 0.0102062123707164
6.42049938046063 9.00567309651524 24.1992665390356 23.6952818312596 11.4678494044034 0.516028149145091 11.406385453061 4.16818843890667 0.00977099480025959
8.64792944885169 9.00567309651524 25.0201624865867 27.9758412662994 12.7030397305206 0.545928231090475 8.64203397590418 6.4932949873088 0.0106134693246888
10.8753595172428 9.00567309651524 25.8410584341378 22.7214163273462 14.090759724741 0.379846770036858 10.8277882490546 4.1958422177492 0.008704105938525
4.19306931206957 11.0030059558339 23.2831932752044 22.9317311185287 10.5809480332316 0.538589216028169 10.1670618398919 4.08431094329968 0.0119737633300086
6.42049938046063 11.0030059558339 24.1040892227555 22.6707779148289 9.54100478111381 0.579149651725313 10.017079612301 4.27565619767309 0.00759200103778793
8.64792944885169 11.0030059558339 24.9249851703066 28.8990597889154 12.489118848265 0.567836499197965 10.6450303986443 6.22272291069827 0.0112247649940732
10.8753595172428 11.0030059558339 25.7458811178577 25.5055902876107 13.2773878468024 0.479432246143626 10.3893634237142 4.9945577600123 0.00954030949921257
4.19306931206957 5.01100737787783 23.2104286533499 22.2981887218755 10.1000977791851 0.547044026527748 13.0206719132495 6.01343858442176 0.0146536952830149
6.42049938046063 5.01100737787783 23.2680208729094 26.168400792929 9.2691062555536 0.645790114233568 12.7801571692171 4.90035764684415 0.011517507907308
8.64792944885169 5.01100737787783 23.3256130924689 26.3920235600196 8.19195256358764 0.689604984439414 9.28221346103846 4.78938037766723 0.0100061841996294
10.8753595172428 5.01100737787783 23.3832053120284 23.990311709677 8.50350295870974 0.645544290477906 15.0520647633882 7.20547426648756 0.019919485960567
4.19306931206957 7.00834023719654 23.6957435136522 23.0803178962381 8.43615941041515 0.634486862427914 10.9750944792395 5.42039860635793 0.0112977927996188
6.42049938046063 7.00834023719654 23.7533357332116 22.6439207046628 10.392000960061 0.541068832752049 10.5567796203217 5.03161497540662 0.0114412853834197
8.64792944885169 7.00834023719654 23.8109279527711 21.7188534526303 10.3824693593068 0.521960522365909 7.2696109200289 5.06561636604516 0.0110116712011602
10.8753595172428 7.00834023719654 23.8685201723306 23.3152442061996 9.53377362210335 0.591092697216173 8.54375066645142 6.0304958038982 0.0126696353945537
4.19306931206957 9.00567309651524 24.1810583739544 24.7241419761386 7.23676657689222 0.70729958661957 11.9104304680843 9.61372584579749 0.0154197152818766
6.42049938046063 9.00567309651524 24.2386505935139 21.9285288002467 7.75112218545218 0.646527942842888 8.32293214907916 5.40146164075062 0.0100053574350332
8.64792944885169 9.00567309651524 24.2962428130734 18.6665411698117 6.85891836377249 0.632555474451527 12.8890075757459 7.79321046981617 0.0128825862058061
10.8753595172428 9.00567309651524 24.3538350326329 22.0481757572448 8.53138773552551 0.613056978978309 11.8315445200078 6.34276356574458 0.0087856022772826
4.19306931206957 11.0030059558339 24.6663732342567 22.8208111383324 9.34509035397394 0.590501393779257 17.6878127933742 7.61732034619969 0.017981034695397
6.42049938046063 11.0030059558339 24.7239654538162 21.6762179940969 10.1464147513621 0.531910282775101 10.7480541013661 7.25281901716736 0.0101304994596267
8.64792944885169 11.0030059558339 24.7815576733757 20.6898302923152 11.3491450293959 0.451462633136664 17.7081382807672 7.92652282421631 0.0108421767960925
10.8753595172428 11.0030059558339 24.8391498929352 21.7834028474877 11.1427152741881 0.488476830171956 13.2664599562968 5.71381944850654 0.0121464134289636
4.19306931206957 5.01100737787783 25.6223267995 28.8743644488836 10.2378460216574 0.645434757887693 18.3765082532514 8.35692902063784 0.0168730555817302
6.42049938046063 5.01100737787783 25.2767522780756 27.1925470805851 7.5465084273923 0.72247879519972 11.8048351155465 7.50001950581732 0.0120715971837099
8.64792944885169 5.01100737787783 24.9311777566513 22.9154907085654 11.4715234317552 0.499398743948025 12.6421515521679 5.50277312666338 0.0137220435007245
10.8753595172428 5.01100737787783 24.5856032352269 21.1225696518355 9.89169647582963 0.531700136921076 18.3218163644952 5.7102687506015 0.0167552582496781
4.19306931206957 7.00834023719654 25.9190466710238 21.9522056465085 8.15517658256206 0.628503089216497 16.4461704015444 7.91811187784986 0.0118944171486729
6.42049938046063 7.00834023719654 25.5734721495994 30.6279583832788 9.44158792511328 0.691733030097499 9.54058775362372 6.06240961939317 0.00834443680347708
8.64792944885169 7.00834023719654 25.227897628175 28.7867652626121 8.96753095587046 0.688484243572953 9.8070507448903 7.09818382615005 0.01044660583337
10.8753595172428 7.00834023719654 24.8823231067507 22.5208922956031 10.417941351927 0.537409920744526 10.0516160958949 5.41522006255188 0.00998549367854073
4.19306931206957 9.00567309651524 26.2157665425476 28.5267798683571 10.3977222507256 0.635510131227287 12.9354880827055 6.97138005516505 0.0102430172254541
6.42049938046063 9.00567309651524 25.8701920211232 20.9826119564169 8.09420393135725 0.614242309385991 9.88048508791366 7.27480348148214 0.0148100585957336
8.64792944885169 9.00567309651524 25.5246174996988 26.9355350779995 7.56357009278137 0.719197332784409 8.74722898171908 6.60365641328553 0.00942976059426314
10.8753595172428 9.00567309651524 25.1790429782744 28.22239574365 10.2719932691151 0.636033972366563 8.22694545320626 5.07163131216102 0.00885371988540381
4.19306931206957 11.0030059558339 26.5124864140713 20.5547690337326 10.9539365280271 0.467085399497774 13.2261999249453 NA NA
6.42049938046063 11.0030059558339 26.166911892647 28.0154548839252 10.5408782381127 0.623747739175179 10.3832132563276 6.46850920826703 0.00950495277045646
8.64792944885169 11.0030059558339 25.8213373712226 22.3621115895811 7.50968018510246 0.664178395898832 9.91894051908556 7.23768903466492 0.0107250858092719
10.8753595172428 11.0030059558339 25.4757628497982 22.9848119561479 7.0106994358372 0.694985564849836 12.4288549070482 7.17857737394798 0.012512300803918
4.19306931206957 5.01100737787783 23.9418969834436 21.9293465237515 10.0794629222284 0.540366471417131 14.5441862829386 NA NA
6.42049938046063 5.01100737787783 24.4936387670342 23.9477318128024 12.3511615899038 0.48424503470926 14.9761718588962 3.44326040434564 0.0088173947667728
8.64792944885169 5.01100737787783 25.0453805506248 26.1255434956467 9.68081224371196 0.629450302332463 8.97579012026523 4.83932054363727 0.0110591083903929
10.8753595172428 5.01100737787783 25.5971223342154 28.7189783036349 13.4462153977054 0.531800356699892 12.4042500017497 3.65200388364082 0.00777264718050605
4.19306931206957 7.00834023719654 24.5137642409436 23.4202768804302 12.3188734454415 0.474008206293452 8.64622353272229 4.52133259482915 0.00783020488522924
6.42049938046063 7.00834023719654 25.0655060245342 26.0600974656979 9.20767973634035 0.646675161193847 9.46478933255442 3.82202034607338 0.00576736567264504
8.64792944885169 7.00834023719654 25.6172478081248 28.8739118777938 13.6159982941493 0.528432505031608 9.08182066723957 4.44515847202754 0.00871430629919196
10.8753595172428 7.00834023719654 26.1689895917154 25.5364072134348 10.0633071266282 0.605923141712203 9.3540767293105 4.51397240124688 0.00844675151274455
4.19306931206957 9.00567309651524 25.0856314984435 25.9279361740172 8.8542493931965 0.658505430830646 10.1634018052791 5.81557487881901 0.00826731131769854
6.42049938046063 9.00567309651524 25.6373732820341 28.8869454535343 13.6670475714289 0.526878063538672 9.70051414162366 5.81718661767969 0.00803816254696636
8.64792944885169 9.00567309651524 26.1891150656247 25.8492312473905 10.0919977614412 0.609582286418672 8.1345259884228 4.57979502371906 0.00572561015771963
10.8753595172428 9.00567309651524 26.7408568492153 29.5894655024089 13.1476134194577 0.555665734536932 14.4864574013994 4.94632714076963 0.00818938017304128
4.19306931206957 11.0030059558339 25.6574987559435 28.7359053822816 13.5955470367493 0.526879461221629 15.0782251697528 4.64051619368683 0.00604623830940621
6.42049938046063 11.0030059558339 26.2092405395341 26.0144744542264 10.118578593583 0.611040437838287 8.79703376029751 4.30469990816868 0.00731400432673797
8.64792944885169 11.0030059558339 26.7609823231247 29.2032795357751 13.2342881182576 0.5468218525921 8.27612757125982 3.3630212521848 0.0052582295192542
10.8753595172428 11.0030059558339 27.3127241067153 26.2044089705385 14.4448270799744 0.44876348494581 8.92362564804926 5.59918390719617 0.0108267556734459
4.19306931206957 5.01100737787783 22.8931621338599 23.6126541270264 6.70117585482613 0.716204039631608 13.0115587928171 4.75874820611716 0.0130671943944663
6.42049938046063 5.01100737787783 23.7926352975429 20.3832292927306 8.07539722819068 0.603821498928501 8.29093229982014 3.41811653980533 0.0077471384980489
8.64792944885169 5.01100737787783 24.6921084612259 28.9517256410222 10.3965912377291 0.640899082609501 8.13083074196586 3.90719899534901 0.00587247608752112
10.8753595172428 5.01100737787783 25.5915816249089 24.2063377257052 5.61212408632803 0.76815476385061 9.10561706531265 6.2589120764279 0.0102569668436963
4.19306931206957 7.00834023719654 23.7125729962807 20.3226422599128 7.67044869014324 0.622566367500671 12.9725563830388 6.31019418394416 0.00773273818846595
6.42049938046063 7.00834023719654 24.6120461599637 29.164018202665 10.6492856861837 0.634848476222301 7.99697075214805 3.80867791412739 0.00731743478930671
8.64792944885169 7.00834023719654 25.5115193236467 24.889138446245 5.51512659817836 0.778412313865752 6.76626524116511 5.57302843709537 0.0084298019280801
10.8753595172428 7.00834023719654 26.4109924873297 31.0628437278695 10.382912878919 0.665744934047894 6.05767091781442 4.0478031471504 0.00554216883390248
4.19306931206957 9.00567309651524 24.5319838587015 28.1951396307651 10.8198571465937 0.616250981967557 9.50425799234443 3.1432002745815 0.005983630997752
6.42049938046063 9.00567309651524 25.4314570223845 25.8245619045815 6.75686486141669 0.738355102154977 6.18886860332085 5.25747437972272 0.00803801454558432
8.64792944885169 9.00567309651524 26.3309301860674 31.3689128817247 10.5550682647394 0.66351820018319 10.3064764033256 3.99972138296157 0.0066993686310008
10.8753595172428 9.00567309651524 27.2304033497504 31.0521139687684 7.62351168683979 0.754492988963413 14.1476462006506 4.39548002175793 0.00733871601731771
4.19306931206957 11.0030059558339 25.3513947211223 26.7769154555678 8.57658353446383 0.679702333575525 6.4893571498964 4.39712555841191 0.00840371685869341
6.42049938046063 11.0030059558339 26.2508678848052 29.883030097764 11.1504982996765 0.626861858948139 10.4404126197829 4.21828957684443 0.00664499209755111
8.64792944885169 11.0030059558339 27.1503410484882 29.5953092984622 10.1421935255106 0.657304019930024 11.8834488946326 4.79735781344449 0.00702016376367266
10.8753595172428 11.0030059558339 28.0498142121712 24.2543141077078 14.0156888069992 0.42213625399759 12.0782584062286 8.7445486306917 0.0202356323224871
4.19306931206957 5.01100737787783 23.6735564352242 25.8030839828642 9.11108512329495 0.646899373371586 13.9343530548747 7.77000209520017 0.020589219923274
6.42049938046063 5.01100737787783 24.0918297781374 22.7490233523999 11.5612354399871 0.491792009665878 10.5960976458059 4.40361732753223 0.00982331298536639
8.64792944885169 5.01100737787783 24.5101031210507 24.5638447361071 14.0003499038592 0.430042403611206 9.65870155201655 5.44597955112494 0.0107094503821165
10.8753595172428 5.01100737787783 24.9283764639639 26.204823652159 8.06058946381498 0.692400545380091 8.61334347177134 4.84311704950023 0.00804060808787833
4.19306931206957 7.00834023719654 24.3606117481986 27.4250331743543 13.4328303242367 0.51019821056049 10.8186302150023 4.95276256709178 0.00994910325467892
6.42049938046063 7.00834023719654 24.7788850911119 27.3228794730419 7.91697706391674 0.710243677950269 10.7721109649674 4.76484790468695 0.0101035298546238
8.64792944885169 7.00834023719654 25.1971584340251 27.0025470470489 9.88661385316951 0.633863656049068 15.5028821979413 3.69719796077409 0.00902072753898663
10.8753595172428 7.00834023719654 25.6154317769384 23.6312528110098 10.4728150143061 0.556823537962119 8.30804153352019 4.36565346562156 0.00840921091952548
4.19306931206957 9.00567309651524 25.0476670611731 24.6525856810927 9.54081298597977 0.612989359031127 10.58222391512 4.56671798684608 0.00886325490322278
6.42049938046063 9.00567309651524 25.4659404040863 27.0634950034302 11.3469103501572 0.580730044337623 10.452744592752 3.75383145836685 0.00707037568562671
8.64792944885169 9.00567309651524 25.8842137469996 24.1801146892038 8.05587547902518 0.666838822620554 10.1358011591939 5.97425565921336 0.0159777842877692
10.8753595172428 9.00567309651524 26.3024870899128 23.7874485844398 12.2925549669762 0.483233566502915 9.42438971331766 3.28820218569919 0.00827081377652774
4.19306931206957 11.0030059558339 25.7347223741475 24.5322455244108 10.2631266153342 0.581647484934802 10.0813296951071 6.88552660567865 0.00949661315762226
6.42049938046063 11.0030059558339 26.1529957170608 24.8831219600603 11.5431278555831 0.536106125505034 12.1824019662421 4.16736429347915 0.00875603699615702
8.64792944885169 11.0030059558339 26.571269059974 27.8994490151258 10.1097559324327 0.637636000375789 9.29934866535465 5.5042916285392 0.00953079321539296
10.8753595172428 11.0030059558339 26.9895424028873 26.0133005275107 12.4166445163845 0.522680926118809 10.6339260765287 5.67785174497799 0.00902304669083944
4.19306931206957 5.01100737787783 23.2777301198684 21.1032423582703 9.64862887145655 0.542789268698548 11.7693093076162 4.4347378881899 0.0110825059001899
6.42049938046063 5.01100737787783 23.6800716850452 26.2428390383606 9.73520979813979 0.629033665758903 12.5158527495134 4.68031495304356 0.0100585407233093
8.64792944885169 5.01100737787783 24.0824132502219 25.4112930233228 10.0957149571847 0.602707546289803 12.5379012442088 3.2409320811372 0.00889868026447067
10.8753595172428 5.01100737787783 24.4847548153987 26.7196786460669 10.5567347272032 0.604907870822872 12.3658587538329 3.95054545254869 0.0082432195964848
4.19306931206957 7.00834023719654 23.9820629743145 25.2206686061658 9.42363459017332 0.626352705500064 13.4760432368956 3.60587521295589 0.00855398837561186
6.42049938046063 7.00834023719654 24.3844045394912 24.1558043508156 11.5945253902205 0.520010792361421 8.23033703585112 6.37003585055071 0.00961511494361964
8.64792944885169 7.00834023719654 24.786746104668 22.715420538162 11.5436792553633 0.49181309516283 10.699597945389 3.45127677823662 0.00869452380736395
10.8753595172428 7.00834023719654 25.1890876698447 25.1650107262905 12.0889195145442 0.519613973304823 10.1270245636828 4.05523279145414 0.00743388522986181
4.19306931206957 9.00567309651524 24.6863958287605 20.8759510254213 10.0248767974049 0.519788258499108 11.3156809486951 4.40208725838039 0.00945814309723436
6.42049938046063 9.00567309651524 25.0887373939373 24.49181871106 11.4847571243562 0.53107781582713 8.75441794716213 4.35310309338183 0.00787019391515145
8.64792944885169 9.00567309651524 25.491078959114 28.3842371747316 10.3332217129739 0.635952107877228 7.72838928229016 6.98311589022923 0.0102191238422468
10.8753595172428 9.00567309651524 25.8934205242908 27.2692792950306 11.6064809050272 0.574375223508665 6.87733579809455 5.4815014993306 0.00828995444951166
4.19306931206957 11.0030059558339 25.3907286832066 28.6206781400206 12.2381567392434 0.572401580445761 10.2142901345801 5.69502400353655 0.00910264307035624
6.42049938046063 11.0030059558339 25.7930702483833 25.127076627047 10.5028187013394 0.582011912598139 8.01337128891821 4.80405198505216 0.00962067157988099
8.64792944885169 11.0030059558339 26.1954118135601 20.4143776998285 11.3784354051843 0.44262638947452 6.35394431562318 3.72026933077411 0.00791281456690988
10.8753595172428 11.0030059558339 26.5977533787368 24.085389429813 12.7672920714572 0.469915480973963 9.37530623895213 5.27089285363387 0.00999233020327023
4.19306931206957 5.01100737787783 22.8426730489682 23.2142135121258 10.3979795420118 0.552085641989101 10.7605942461989 5.33809529114229 0.0141995535240991
6.42049938046063 5.01100737787783 23.3925384129544 23.0690063893415 7.30825695560261 0.683200185033577 10.4513488174422 5.80144069206927 0.0156358755224984
8.64792944885169 5.01100737787783 23.9424037769406 20.5332473545649 8.53895464549766 0.584140077891804 11.6513037481302 6.51316492419398 0.0165229719194255
10.8753595172428 5.01100737787783 24.4922691409269 25.3317704085273 10.3118126635028 0.592929649321644 9.37422513309565 6.48429425011491 0.0123502561464098
4.19306931206957 7.00834023719654 23.5957390968346 25.9341215699814 9.18237855651615 0.645934467772963 11.670484628741 5.28427153913504 0.0108713868839717
6.42049938046063 7.00834023719654 24.1456044608209 27.3222249381964 9.12201617399139 0.666132015433384 8.7988997753635 4.55074605931985 0.00974925290043429
8.64792944885169 7.00834023719654 24.6954698248071 23.1894043404609 10.7145249781096 0.537956006941718 9.48176933937796 3.88918982806104 0.00647844730768797
10.8753595172428 7.00834023719654 25.2453351887933 26.0702046426853 10.8201140351343 0.584962443393394 7.69915253931983 3.95153222003786 0.00849559092952086
4.19306931206957 9.00567309651524 24.3488051447011 25.8154039811997 10.5447880563754 0.591531162399988 12.1492320953078 4.46267923456102 0.00909885908315085
6.42049938046063 9.00567309651524 24.8986705086873 24.2145492227407 11.5445374042774 0.523239631756782 6.46832249059938 3.98963980545218 0.00705877366246899
8.64792944885169 9.00567309651524 25.4485358726735 23.1132576067917 10.6731955137767 0.538221928931369 7.9129040620435 4.80759232557487 0.00726280864852208
10.8753595172428 9.00567309651524 25.9984012366598 26.5465942763734 11.2624148973403 0.575749160887131 8.32089847797118 4.06382915979267 0.00632421031819101
4.19306931206957 11.0030059558339 25.1018711925675 28.122638677583 11.0211244701467 0.608104893836585 8.45728530325378 3.31196763986329 0.00804323929749336
6.42049938046063 11.0030059558339 25.6517365565538 29.0453354303291 10.2702841779289 0.646405041437233 7.7203211215835 4.75433303994958 0.00856203674586064
8.64792944885169 11.0030059558339 26.20160192054 21.0980110223724 13.8519651852394 0.343446869444199 13.0736698112434 3.98040163645763 0.011762827020074
10.8753595172428 11.0030059558339 26.7514672845262 32.4021648480191 13.3312573487304 0.588568930154511 13.829729600445 4.3309183295756 0.00681141872279466
4.19306931206957 5.01100737787783 22.7998286594193 20.8977995542698 11.1222373677048 0.467779498084412 13.4761786089024 3.9788094999183 0.0149142230318947
6.42049938046063 5.01100737787783 23.3127406501092 22.2958099677775 9.30247810945028 0.582770120354699 13.9024698318585 4.63792201903323 0.00888666676188051
8.64792944885169 5.01100737787783 23.8256526407992 23.6325914159194 7.93309416881026 0.664315519648583 13.4739829442904 4.81901232491265 0.00682985395830684
10.8753595172428 5.01100737787783 24.3385646314891 28.7279550901275 10.9695329072444 0.618158240890103 11.74828970837 4.73036499588732 0.0105231678148233
4.19306931206957 7.00834023719654 23.4279631651599 21.3573799358691 10.4357242825905 0.511376193431666 10.4603591875122 3.19626315393251 0.00877029561240707
6.42049938046063 7.00834023719654 23.9408751558498 27.2596794719729 10.6946573071592 0.607674869465912 7.34112938514543 4.26518972912346 0.00847788284194608
8.64792944885169 7.00834023719654 24.4537871465398 29.8303828418249 11.2656840640322 0.622341955054069 8.82355341938059 4.5800889813487 0.00705387013228283
10.8753595172428 7.00834023719654 24.9666991372297 21.1059569836999 10.0863411777346 0.522109270594826 10.4792925438852 4.01111227351974 0.00834566270116011
4.19306931206957 9.00567309651524 24.0560976709005 29.235383377767 10.9047417891209 0.627001922697076 20.9371895806701 3.53456563925369 0.0118582250208524
6.42049938046063 9.00567309651524 24.5690096615904 26.92531505031 12.347764067999 0.541406886235978 11.4802125851808 3.85910914853483 0.0070258647293241
8.64792944885169 9.00567309651524 25.0819216522804 22.9173358595683 9.11917756509376 0.602083871311491 9.64758367534625 4.56916865345092 0.0078687486344727
10.8753595172428 9.00567309651524 25.5948336429703 24.8248535124662 10.3417783119534 0.583410298604175 12.9559977113884 5.41901114491014 0.0116789577909112
4.19306931206957 11.0030059558339 24.6842321766411 24.5284763975824 12.3083933300491 0.49819984207163 10.7119673488308 3.35195843143116 0.00842118670624175
6.42049938046063 11.0030059558339 25.1971441673311 23.1460603472962 9.75878926009801 0.578382276997823 12.2671081447932 4.51864997737538 0.00933937736341004
8.64792944885169 11.0030059558339 25.710056158021 25.8884016519759 8.66546851132693 0.665276032571693 12.3355831978567 5.29527336723087 0.0112314648143607
10.8753595172428 11.0030059558339 26.2229681487109 27.7077347060352 12.9751589058277 0.531713471220672 14.1820421889464 4.26905053676342 0.00958273659032861
4.19306931206957 5.01100737787783 23.4227205469321 23.2518026924589 9.91779189321509 0.573461377408313 11.5893142029144 4.50471890456727 0.0132042902191203
6.42049938046063 5.01100737787783 24.2972962775697 26.7237995425063 8.90268816987771 0.666862934078019 13.2427862609462 5.36342432845566 0.00869784112984288
8.64792944885169 5.01100737787783 25.1718720082074 23.674236709755 11.6135623450836 0.509443008133047 10.2857963246797 4.65203855377242 0.0106048989070663
10.8753595172428 5.01100737787783 26.046447738845 24.6289688305294 9.52590035962217 0.613223743747887 10.3692913216139 4.76709574025547 0.0116866048547875
4.19306931206957 7.00834023719654 23.764756853674 21.5453326315336 10.7799172531324 0.499663456698969 9.31655041375187 4.48136348318749 0.011364382128
6.42049938046063 7.00834023719654 24.6393325843116 29.0132907649005 8.89793981989011 0.693315043371275 8.86796355569166 3.60205770746669 0.00900947890923777
8.64792944885169 7.00834023719654 25.5139083149493 24.9082485133734 12.0529945538806 0.516104291820871 8.78595113448921 3.86838570727988 0.00791564950260091
10.8753595172428 7.00834023719654 26.3884840455869 25.2597305367959 10.47054018985 0.585484881772687 12.9452886321898 4.17693012362402 0.0085680460916427
4.19306931206957 9.00567309651524 24.1067931604159 23.3632817635147 8.37304308600288 0.641615284583922 7.45363073861759 4.09904356942725 0.00916085347466867
6.42049938046063 9.00567309651524 24.9813688910535 20.082873561786 9.09731574752096 0.547011252173021 9.46625564302178 3.81102657098999 0.00870946620837834
8.64792944885169 9.00567309651524 25.8559446216912 25.7065369367746 12.0104372632705 0.532786649060889 8.39496546328022 4.50067632995661 0.00935261284033015
10.8753595172428 9.00567309651524 26.7305203523288 31.8242180579144 13.1705102908926 0.586148188561159 9.99851141977591 5.94433390707051 0.00735602871124332
4.19306931206957 11.0030059558339 24.4488294671578 25.8874638805218 8.87368826287215 0.657220641472381 8.6148339760465 3.26545976776739 0.00769409042138017
6.42049938046063 11.0030059558339 25.3234051977954 23.72599068106 11.4840004144426 0.515973829341083 9.80002092168137 5.72746542996569 0.0107546238662702
8.64792944885169 11.0030059558339 26.197980928433 25.3893328379129 9.2817934116677 0.634421531636012 9.83148678290111 3.76650449822601 0.00734542967273117
10.8753595172428 11.0030059558339 27.0725566590707 26.6856280173004 11.2210885948793 0.579508168681487 13.0707580577437 6.05194839749676 0.0093813510461372
4.19306931206957 5.01100737787783 23.4351489578746 22.6169674001614 7.24635720232098 0.679605268287681 14.4649886997784 NA NA
6.42049938046063 5.01100737787783 24.0267627798932 26.8767284999212 13.2008709378667 0.50883639212617 11.910381298433 NA NA
8.64792944885169 5.01100737787783 24.6183766019118 24.2251641605865 8.82223972136153 0.635823325576675 8.48158305132768 NA NA
10.8753595172428 5.01100737787783 25.2099904239304 25.6751323971091 10.5571246408781 0.588819076856374 8.19922160084769 NA NA
4.19306931206957 7.00834023719654 24.4588778671692 24.8731826036985 6.456839259459 0.740409606509345 13.3127957161234 NA NA
6.42049938046063 7.00834023719654 25.0504916891878 27.518505339057 10.1988955747815 0.629380467829907 8.86129424994582 NA NA
8.64792944885169 7.00834023719654 25.6421055112064 28.4460124824946 13.360195251897 0.530331526778357 8.5603516584689 NA NA
10.8753595172428 7.00834023719654 26.233719333225 27.6826762294915 11.433084201624 0.586994981740823 6.87486423199187 NA NA
4.19306931206957 9.00567309651524 25.4826067764638 24.0850664449679 12.0885409536709 0.498089781845024 8.02810439946738 NA NA
6.42049938046063 9.00567309651524 26.0742205984824 28.5636719552292 11.7913260970951 0.587191516707766 6.22294214369275 NA NA
8.64792944885169 9.00567309651524 26.665834420501 25.2943262041953 13.4633078603758 0.467734077923659 7.24711973775826 NA NA
10.8753595172428 9.00567309651524 27.2574482425196 25.8677952374601 11.0972365618068 0.571001839935068 10.8319197450905 NA NA
4.19306931206957 11.0030059558339 26.5063356857584 25.3023289247626 11.9910485552099 0.526089136266241 7.07628007717736 NA NA
6.42049938046063 11.0030059558339 27.097949507777 29.0150854358049 15.52865274565 0.464807616024198 10.0758043705015 NA NA
8.64792944885169 11.0030059558339 27.6895633297956 27.4386956410601 12.2582856430332 0.553248237329125 11.72145823925 NA NA
10.8753595172428 11.0030059558339 28.2811771518142 27.107272618916 14.175422288336 0.477062023626675 9.96752434829088 NA NA
4.19306931206957 5.01100737787783 24.0424636288577 28.4703758522627 12.3408225098683 0.566538124613921 9.69325871321301 4.9492748823191 0.0111476314072783
6.42049938046063 5.01100737787783 24.0602224965324 27.6988143269053 12.8176743200153 0.537248267426206 10.278778874784 5.58924902316542 0.0117999229347243
8.64792944885169 5.01100737787783 24.077981364207 26.1630121349053 12.9993732703331 0.503139271452997 10.5315831937058 5.56341573231958 0.0125033263661797
10.8753595172428 5.01100737787783 24.0957402318817 24.3683166607173 12.8589695675765 0.472307843557137 11.6666901876175 4.72925209240637 0.0126453645657991
4.19306931206957 7.00834023719654 24.4265349874795 20.9892532458104 9.64276816116548 0.54058545827064 13.813047311172 4.7530294475571 0.0115302738989188
6.42049938046063 7.00834023719654 24.4442938551541 21.4078063443596 10.3444993448372 0.516788447240288 13.3656121143702 6.27096084415883 0.0148041068596575
8.64792944885169 7.00834023719654 24.4620527228288 21.8643207058637 11.1583319841905 0.48965567536713 12.9237741645411 4.56588821179996 0.0116074115230244
10.8753595172428 7.00834023719654 24.4798115905034 22.2740200654375 11.8810916778541 0.466594191665924 11.422650603282 4.83149002131499 0.010583376182306
4.19306931206957 9.00567309651524 24.8106063461012 27.3500370035359 10.2839742243729 0.623986825939453 9.47345322832239 7.46938503894651 0.0137461458409926
6.42049938046063 9.00567309651524 24.8283652137759 28.1877559786549 9.27784206372047 0.670855598766142 9.18155004771724 7.46277158238386 0.0159721669068427
8.64792944885169 9.00567309651524 24.8461240814506 29.1169477225665 8.17479286480421 0.719242794859693 11.7078693017652 5.95999039165298 0.0102400562686771
10.8753595172428 9.00567309651524 24.8638829491252 30.2261178170193 7.30291606019633 0.758390538129766 15.0749490534776 7.97976919615565 0.015249319845171
4.19306931206957 11.0030059558339 25.194677704723 25.3907459577069 12.1925149679721 0.519804775004207 11.6019041072437 4.11257853902161 0.00851822302927472
6.42049938046063 11.0030059558339 25.2124365723977 24.7074835655578 11.8020117855005 0.522330481200746 13.0136852816359 5.1929749935429 0.0113695425722248
8.64792944885169 11.0030059558339 25.2301954400724 23.6261034554016 11.2250197618421 0.524889079444213 10.038561070326 4.32187647435898 0.00926254276472335
10.8753595172428 11.0030059558339 25.247954307747 22.380834257777 10.4732383286948 0.532044328282556 14.6671562372702 4.33739393820566 0.0088868096967812
4.19306931206957 5.01100737787783 21.9179091061349 25.7369843149105 9.30233428236494 0.638561605798714 13.0844478857423 3.48270725199186 0.0135911444110574
6.42049938046063 5.01100737787783 23.1925227820451 22.697946654221 9.70188190951072 0.572565657268098 7.22941530945875 3.80374559873098 0.00987046816202758
8.64792944885169 5.01100737787783 24.4671364579553 22.7195577744289 10.7138201576513 0.528431835512668 7.5535749842698 3.38190136655223 0.0073330940856462
10.8753595172428 5.01100737787783 25.7417501338654 23.8592095518994 9.74447884045706 0.591584171333902 9.83390046467929 3.11445771172933 0.0107497447779857
4.19306931206957 7.00834023719654 22.4167144099896 20.9589620791008 7.90111539771421 0.623019719779311 10.9277985048004 3.67154030566497 0.013583831814014
6.42049938046063 7.00834023719654 23.6913280858998 22.6670629604784 12.4843277997488 0.44923046177107 9.44467143912213 3.79099203077531 0.0108540471796018
8.64792944885169 7.00834023719654 24.9659417618099 23.2922177167701 12.2080273781812 0.475875267583835 8.64357008732584 2.98746942218561 0.0084159590813713
10.8753595172428 7.00834023719654 26.2405554377201 28.3454443067164 10.1168051870487 0.643088847802908 10.5692157798476 3.64416637033114 0.00951833875455849
4.19306931206957 9.00567309651524 22.9155197138443 25.2625671410572 9.53915081678735 0.622399783698777 6.87130755833467 2.75140632390097 0.0093545946516905
6.42049938046063 9.00567309651524 24.1901333897545 21.3000764541115 11.383559326979 0.465562513284703 6.97146433332532 2.52462302012914 0.00878489143625382
