1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
4.19306931206957 11.0030059558339 24.625093379937 28.0441083556452 6.94725661200704 0.75227393490624 10.1162407537246 NA NA
6.42049938046063 11.0030059558339 24.7921196026979 26.9328512628368 9.76291680759039 0.637508976962208 14.9449959280717 NA NA
8.64792944885169 11.0030059558339 24.9591458254587 22.8094900845552 9.12509786210643 0.599942926024233 8.91977128171031 NA NA
10.8753595172428 11.0030059558339 25.1261720482196 26.5126677760331 13.946875011482 0.473954295007247 9.62368981466521 7.02679802959534 0.00977705519566222
4.19306931206957 5.01100737787783 22.9252748084738 24.483843605452 8.92077704627282 0.635646380117933 15.0178976863363 5.25127642442562 0.013868987980296
6.42049938046063 5.01100737787783 23.6094095045872 26.3994302233898 6.17892794764938 0.76594464746535 9.86459235965451 5.29281730264359 0.00979499432402262
8.64792944885169 5.01100737787783 24.2935442007006 25.1065436833804 10.546539570455 0.579928655116458 7.80747931721089 6.89420247779712 0.0128351074397801
10.8753595172428 5.01100737787783 24.977678896814 23.2514098230329 12.3049293949145 0.470787815080134 8.47764232768028 4.94145403896917 0.0125496928515293
4.19306931206957 7.00834023719654 23.2905920218066 21.263308293547 7.30150356472919 0.656614884949721 9.80006376953954 4.6426181249263 0.0104533991837067
6.42049938046063 7.00834023719654 23.97472671792 25.4196195733773 8.16210615083508 0.678905259487696 9.91030862963503 4.93370361001284 0.00821151031488278
8.64792944885169 7.00834023719654 24.6588614140335 24.0050144790685 13.1131615806394 0.453732402783028 9.57757956313604 6.16777545483244 0.00716934396377969
10.8753595172428 7.00834023719654 25.3429961101469 25.1811691937549 10.4808768945847 0.583781165443896 7.93262905106885 3.55627627027311 0.00740527167422013
4.19306931206957 9.00567309651524 23.6559092351394 27.1314362515904 7.09532992865475 0.738483069496963 12.4949626264076 6.19222986250982 0.0112825240019757
6.42049938046063 9.00567309651524 24.3400439312529 24.9276637053871 10.7788416682172 0.567595190804512 7.74195703176025 4.41888018811304 0.00807784322995247
8.64792944885169 9.00567309651524 25.0241786273663 23.2923828514977 12.9167951528816 0.445449817855324 8.01216580434166 5.53678927216236 0.010168027859446
10.8753595172428 9.00567309651524 25.7083133234797 25.6787696359434 11.9951527703291 0.532876654902533 10.9868790921764 4.56033964141101 0.00975844348319467
4.19306931206957 11.0030059558339 24.0212264484723 24.4015939597788 8.20988149804069 0.663551425715342 8.59012788680603 9.73392302969161 0.0132340279211835
6.42049938046063 11.0030059558339 24.7053611445857 23.3305491904182 11.7089453775641 0.498128171694605 6.85274634628123 5.03355731359087 0.00813109864722582
8.64792944885169 11.0030059558339 25.3894958406991 27.4154119690885 9.86125495743153 0.640302506905593 10.7787152890738 3.91595012209585 0.00969927565181762
10.8753595172428 11.0030059558339 26.0736305368125 24.8128367024274 11.5752387723254 0.533497966752305 10.0534795845939 5.61306707210828 0.00926740054522362
4.19306931206957 5.01100737787783 23.139895813687 23.9825683129608 9.30235325788467 0.612120222634477 11.6446572391655 6.74548703832172 0.0136630360838466
6.42049938046063 5.01100737787783 23.2083232500265 24.4153025308344 10.4063095172859 0.573779210634658 8.35031300983402 6.70178896180766 0.0119572178385995
8.64792944885169 5.01100737787783 23.276750686366 23.8638973712914 11.1004677927236 0.534842627756287 9.57736962533161 6.05443324449009 0.014381041936118
10.8753595172428 5.01100737787783 23.3451781227055 22.7031511652464 10.4328509686287 0.540466832436939 10.8262888653106 4.71986661029484 0.0128675532105115
4.19306931206957 7.00834023719654 24.3936419081963 24.1952313313958 7.26969012450539 0.699540375335358 9.10404710183444 6.37129081516119 0.0130450675643047
6.42049938046063 7.00834023719654 24.4620693445358 23.8341809649405 7.5976216388039 0.681230009540508 8.15248031320275 5.8083137853134 0.0132296682569115
8.64792944885169 7.00834023719654 24.5304967808753 22.8530235890779 8.12343996446257 0.644535440450645 9.02803260058748 5.44911590994827 0.0117378754172586
10.8753595172428 7.00834023719654 24.5989242172148 21.7316850706061 8.8749224904533 0.591613698541151 8.2720560738198 5.24572192240853 0.00925839746206228
4.19306931206957 9.00567309651524 25.6473880027055 23.6445182375885 11.7958090585976 0.501118655069681 15.7516648709232 5.66428900586326 0.0106858837784599
6.42049938046063 9.00567309651524 25.715815439045 23.8231876654763 12.1504985370642 0.489971757445697 11.2707389812988 4.41487534553379 0.00828371404321994
8.64792944885169 9.00567309651524 25.7842428753845 24.7214392176612 11.9202844463247 0.517815919155356 9.80408872205437 5.69600501416219 0.00837453281911432
10.8753595172428 9.00567309651524 25.852670311724 26.0340837205931 11.7159399082486 0.549976867479256 9.87809270070633 5.8344373648143 0.00726451367357097
4.19306931206957 11.0030059558339 26.9011340972147 28.6844619678594 11.1173751250587 0.612425182054467 10.1030665109357 6.50309625007678 0.0079675501865573
6.42049938046063 11.0030059558339 26.9695615335542 29.5744725653321 11.8515385394152 0.599264584914092 16.0685888964657 7.54706706369523 0.0103344815116062
8.64792944885169 11.0030059558339 27.0379889698937 30.8308780503125 12.4467032837171 0.596290989072531 12.8931750806806 7.48041403642755 0.00979126094063841
10.8753595172428 11.0030059558339 27.1064164062332 31.5219674957716 11.9627262597785 0.620495571496823 15.911823033472 7.92365490500629 0.0108226658583046
4.19306931206957 5.01100737787783 25.6059849924536 24.425570605171 10.4810465688351 0.57089859892091 11.7902735429606 4.88579687919765 0.00977017457849023
6.42049938046063 5.01100737787783 25.4743404426522 28.1481647175684 15.0400173676069 0.465683908044641 13.2895461896139 10.0485025119515 0.0141151609036615
8.64792944885169 5.01100737787783 25.3426958928508 23.3913964814664 11.0067024773322 0.529455093198344 10.1074607309835 4.59694747540804 0.00985956462710672
10.8753595172428 5.01100737787783 25.2110513430494 30.895056813915 7.70331796173072 0.750661796541472 11.9149390581847 6.95020171522921 0.0107727243431828
4.19306931206957 7.00834023719654 25.715652153532 22.9220557307621 10.3865079135561 0.546877119768231 12.5075070712401 4.64730792742418 0.00934987347603248
6.42049938046063 7.00834023719654 25.5840076037307 26.3551404163255 11.4167254350844 0.566812194708993 11.9652039480268 5.26242823002961 0.0107874296276226
8.64792944885169 7.00834023719654 25.4523630539292 27.7491273362632 15.6381863085631 0.436444032309197 8.0788608428348 7.8482920095784 0.0116409780212798
10.8753595172428 7.00834023719654 25.3207185041279 23.0045837308048 10.7877253042 0.531061920944284 15.656226290296 6.57472331402173 0.0141070489259899
4.19306931206957 9.00567309651524 25.8253193146105 25.0058524843922 13.8134489646284 0.44759135993263 11.4619343529259 5.25658540929265 0.00999147439003852
6.42049938046063 9.00567309651524 25.6936747648091 22.3093055400378 8.27394577387323 0.629125803175529 14.9557207023428 5.97363409644004 0.0134439787803568
8.64792944885169 9.00567309651524 25.5620302150077 23.2734133021218 10.5100514318812 0.548409539441169 11.9853012392074 8.55316312084345 0.0138523977617332
10.8753595172428 9.00567309651524 25.4303856652063 25.7670254923207 14.588650112836 0.433824827115423 14.5341700561371 9.11362592329568 0.0162398119169299
4.19306931206957 11.0030059558339 25.934986475689 22.3959620896633 8.28946733750263 0.629867772399536 12.3758317741691 6.715408998995 0.0132319296686584
6.42049938046063 11.0030059558339 25.8033419258876 22.9895210739161 13.6416841904662 0.406612945671841 11.0099727437265 5.76075588579432 0.0145571020739209
8.64792944885169 11.0030059558339 25.6716973760862 23.8116487411058 10.0204643852007 0.579178052971088 9.34841119234708 3.9967170566727 0.00904802590767748
10.8753595172428 11.0030059558339 25.5400528262848 24.3766602477358 12.5626448349314 0.484644544935219 9.30627360602591 7.18910196507098 0.019176841217865
4.19306931206957 5.01100737787783 24.2504526013484 26.0199528598471 9.89975429527096 0.619532197133691 15.5170556555186 6.87755047202548 0.0117167527870337
6.42049938046063 5.01100737787783 24.6120824923579 24.5142973349032 7.78295295344774 0.682513724659509 10.0021765870857 6.52843401019694 0.0104047362481991
8.64792944885169 5.01100737787783 24.9737123833675 25.9113959591344 11.8955959701055 0.54091257804611 8.83281511564819 5.19631874340617 0.0100475963739269
10.8753595172428 5.01100737787783 25.335342274377 23.4953801921011 8.25594193561751 0.648614243816618 10.8072701010259 5.30471934114924 0.00951926409233271
4.19306931206957 7.00834023719654 25.2099525695034 25.4832656747811 8.70893054953116 0.658249038381696 12.1954883690962 5.95771969860183 0.00959133443361046
6.42049938046063 7.00834023719654 25.571582460513 21.6889506530187 7.29803171754915 0.663513840097496 9.90045040361469 7.62334908730605 0.013241809608563
8.64792944885169 7.00834023719654 25.9332123515225 24.1255244894525 9.55737900002428 0.603847824978782 11.8155432176158 4.92251731310044 0.00995091994131639
10.8753595172428 7.00834023719654 26.2948422425321 27.3501324224671 11.3159958750511 0.586254439274471 7.61211460865166 4.82888391163281 0.00802446641659668
4.19306931206957 9.00567309651524 26.1694525376585 26.462112105026 9.90780545391518 0.625585236182512 8.75883923549781 4.46513318942284 0.00751091858288732
6.42049938046063 9.00567309651524 26.531082428668 24.6882693974286 10.341531997546 0.581115556093895 7.3189857652343 5.88763714645662 0.0101354925773366
8.64792944885169 9.00567309651524 26.8927123196776 26.7434054354509 9.78992194222149 0.633931364281527 7.9343288809261 6.38517001787566 0.0091336915521084
10.8753595172428 9.00567309651524 27.2543422106871 29.008077211398 6.50464850121037 0.775764230982723 9.78490943278248 6.7071860173283 0.00985540390480313
4.19306931206957 11.0030059558339 27.1289525058136 28.8857363244204 7.8759389827618 0.727341588446773 10.3363500702768 6.67426753003485 0.0125365909451073
6.42049938046063 11.0030059558339 27.4905823968231 26.4366488668987 8.56045178247144 0.676189980599622 10.4772498835437 5.59258821872201 0.00947629535885846
8.64792944885169 11.0030059558339 27.8522122878326 32.7504162801763 12.2374509315081 0.626342125644509 12.6070354964646 6.05106871314516 0.00670597600469737
10.8753595172428 11.0030059558339 28.2138421788422 24.7889662100366 15.4150403953493 0.378149122285383 12.0864857106335 8.04044224183729 0.015642997586479
4.19306931206957 5.01100737787783 23.6012590661295 24.8136295316055 8.1479913684377 0.671632424508496 9.32399496677755 6.46188454670753 0.00993589197786872
6.42049938046063 5.01100737787783 23.8912070443461 23.7770029783105 9.02888463497173 0.620268179164215 11.5903576445579 4.66000750335899 0.0084003889118342
8.64792944885169 5.01100737787783 24.1811550225627 24.2932539664739 6.43888864841877 0.734951577203086 9.71728705725618 7.42204545291746 0.0145838391810763
10.8753595172428 5.01100737787783 24.4711030007793 24.3424715456033 10.1135001053482 0.584532733810473 10.6490443958876 5.61507114423786 0.00892790315958708
4.19306931206957 7.00834023719654 24.5261552171154 23.79638406246 10.3437758301031 0.565321529399044 9.48487772844941 5.96354956428945 0.0108630817963189
6.42049938046063 7.00834023719654 24.816103195332 21.8786753319404 10.3704926910671 0.525999973319802 10.2300280326845 6.37861214754667 0.0103903675875302
8.64792944885169 7.00834023719654 25.1060511735486 25.5481140426083 8.8996476152782 0.651651483924189 9.48960254360818 9.0937068296363 0.0118883102673524
10.8753595172428 7.00834023719654 25.3959991517652 25.2492486425772 8.64099398546893 0.657772232837937 9.0646418993988 6.54706442114114 0.0122999814914949
4.19306931206957 9.00567309651524 25.4510513681014 25.1912645857761 9.11892388757737 0.638012460369844 8.57132699860111 5.12732528874019 0.00777987094659412
6.42049938046063 9.00567309651524 25.740999346318 25.7323057140907 14.1108102175673 0.451630554434135 10.5171368064658 6.43145899874139 0.00947483332458468
8.64792944885169 9.00567309651524 26.0309473245346 27.1745490854899 12.4924968637359 0.540286875618981 11.5060498029277 5.36240094506297 0.00766806729860559
10.8753595172428 9.00567309651524 26.3208953027512 28.1827658433049 11.792889709803 0.581556694067182 14.9955906425471 5.17130063891071 0.00912120251510395
4.19306931206957 11.0030059558339 26.3759475190873 27.5524710665098 12.2766258462214 0.554427411734271 11.1280601753989 4.20217621980593 0.00618718197065465
6.42049938046063 11.0030059558339 26.6658954973039 28.0587377841574 11.525554208271 0.589234758279875 7.90971999847224 4.36060958981389 0.00769735215077891
8.64792944885169 11.0030059558339 26.9558434755205 26.5073260700895 5.81712097895679 0.780546669868722 11.8981216960707 7.44952128405688 0.0114711751193207
10.8753595172428 11.0030059558339 27.2457914537371 26.154309876351 10.2930786708047 0.606448087544003 14.6279526506193 7.0112358825276 0.0102965529068942
4.19306931206957 5.01100737787783 22.7009663162442 22.8931787215149 11.7315285492725 0.487553533216981 9.67639147230743 5.01272471564147 0.00946438098756543
6.42049938046063 5.01100737787783 23.8392007198777 19.5957161080752 10.4127792084669 0.468619613029815 8.07675395874451 3.16741731357236 0.010223856898198
8.64792944885169 5.01100737787783 24.9774351235113 27.2643751768791 9.70530033758681 0.644029974110055 8.6288170197965 3.19421044358229 0.00568153427431207
10.8753595172428 5.01100737787783 26.1156695271448 25.7574975177439 12.1911692735223 0.526694343457704 9.88440765513585 3.98974115682895 0.00673404312249445
4.19306931206957 7.00834023719654 22.9572110769255 25.0476886536596 9.5935940301267 0.616986854045511 9.35715090431425 4.53727389366552 0.00977270962188179
6.42049938046063 7.00834023719654 24.095445480559 21.5744572225859 8.92949911788944 0.586107820662051 6.64766814303358 4.01848094500098 0.00824551878667388
8.64792944885169 7.00834023719654 25.2336798841926 23.0079576941322 9.75864570441314 0.57585780388922 8.50908717791128 3.93994350269971 0.00769294694003636
10.8753595172428 7.00834023719654 26.3719142878261 26.1149805918686 14.8454626058011 0.431534610811716 10.2444063416975 4.31463086942491 0.00726114266568651
4.19306931206957 9.00567309651524 23.2134558376068 21.5994585279458 10.9857992775692 0.491385431567391 8.57949035927852 4.46091932036021 0.00955863904011053
6.42049938046063 9.00567309651524 24.3516902412403 26.3235010951364 8.93557767180528 0.66054752217378 9.00768338413858 2.32890155866345 0.00692305611918109
8.64792944885169 9.00567309651524 25.4899246448738 23.5127674694798 9.04402766370529 0.615356734359548 11.1110865557918 3.31181263788889 0.00779772837910293
10.8753595172428 9.00567309651524 26.6281590485074 28.7420266322703 11.2657482114927 0.608039184027336 9.95788366296354 3.74926651553905 0.00480779970234978
4.19306931206957 11.0030059558339 23.469700598288 25.2173608420952 10.5419957692325 0.58195483519295 7.74954862807406 3.17025088820714 0.00722791570704292
6.42049938046063 11.0030059558339 24.6079350019216 23.3555981233856 10.8935240168013 0.533579745667322 7.98993649204214 2.44857667092597 0.00605027751178635
8.64792944885169 11.0030059558339 25.7461694055551 24.9126686678772 11.1736995214765 0.551485243494445 8.44415102189929 4.04375789549087 0.00690369985453366
10.8753595172428 11.0030059558339 26.8844038091887 30.8016005333244 11.6201927992284 0.622740617434589 11.7912909388041 3.58980043269671 0.00595515268104162
4.19306931206957 5.01100737787783 24.4046455785827 26.8143802665739 11.4275385235022 0.573827982974215 12.6949831544793 5.64299928355836 0.00735940950043224
6.42049938046063 5.01100737787783 24.1032448539004 17.1784934198943 7.11611694985469 0.585754304762631 20.5819317610988 7.34882875797568 0.0104836878898597
8.64792944885169 5.01100737787783 23.8018441292181 25.7121154136988 9.99318697331 0.611343259295348 15.5768404379258 7.00556519512098 0.0122637645176911
10.8753595172428 5.01100737787783 23.5004434045358 22.0499281595511 9.71612456150719 0.559357994674528 21.5307947238844 6.46699163305941 0.0135870029699978
4.19306931206957 7.00834023719654 25.3776310289631 22.544305392157 6.94117718623365 0.69210951211438 11.356721938254 6.52068245222817 0.0109167180541868
6.42049938046063 7.00834023719654 25.0762303042808 25.0321268004892 11.8322824836853 0.527316133463577 13.5091458476431 7.66747908306129 0.0177209828667224
8.64792944885169 7.00834023719654 24.7748295795985 27.1044059381094 13.9463935418015 0.485456586886762 14.8352104229504 6.22088389352225 0.0134991456286717
10.8753595172428 7.00834023719654 24.4734288549162 26.095999648147 10.7067237743958 0.589717814272117 11.9043620781491 4.22815124398627 0.00848995692661539
4.19306931206957 9.00567309651524 26.3506164793434 28.0920177956291 11.8353234546562 0.578694434100149 13.0474846606741 6.74717895131316 0.00991148730905012
6.42049938046063 9.00567309651524 26.0492157546611 27.7505191441057 11.8961270981868 0.571318754924496 13.985124360367 5.82925665506315 0.00798207262170214
8.64792944885169 9.00567309651524 25.7478150299788 21.6207093186422 9.2906627142368 0.570288718223225 15.7159671725354 10.4410559215149 0.0104937215653266
10.8753595172428 9.00567309651524 25.4464143052965 22.7090815250084 6.8889739318836 0.696642335609341 14.9089609971255 11.6190052460223 0.0119418153446235
4.19306931206957 11.0030059558339 27.3236019297237 31.421958729072 13.6864785536719 0.56442949111861 20.1605763877498 9.35081339850391 0.0136612100296999
6.42049938046063 11.0030059558339 27.0222012050414 32.4751120952117 16.259875330463 0.499312726533731 9.28287906153435 11.0095982238962 0.0120002930505825
8.64792944885169 11.0030059558339 26.7208004803591 32.6384481853611 13.5586925438621 0.584579129900439 21.5549273488192 8.98672120587795 0.0107499407749975
10.8753595172428 11.0030059558339 26.4193997556768 28.444557759676 13.3146356974141 0.531909203514164 12.129820581392 6.7408470366401 0.00693168654166567
4.19306931206957 5.01100737787783 22.6602557748888 25.2341400260274 15.162918420659 0.399110950283252 14.04008788026 NA NA
6.42049938046063 5.01100737787783 23.3075832744335 24.2106237994254 9.23086827510538 0.618726541225078 9.98519215558825 NA NA
8.64792944885169 5.01100737787783 23.9549107739782 23.5236729927732 9.55907587079084 0.593640165218777 7.9957223058839 NA NA
10.8753595172428 5.01100737787783 24.6022382735229 23.8540383363125 10.9272532896054 0.541911808158243 14.4582026606559 NA NA
4.19306931206957 7.00834023719654 23.5091351911143 22.2911196368151 9.16178697926795 0.588993862643996 15.9818526134759 NA NA
6.42049938046063 7.00834023719654 24.156462690659 22.5341406672276 9.37176112139138 0.584108342102384 9.73088079194719 NA NA
8.64792944885169 7.00834023719654 24.8037901902038 27.8476920905614 12.9706529670262 0.534228799828534 7.73608149104594 NA NA
10.8753595172428 7.00834023719654 25.4511176897485 25.9393410721279 10.8219136808683 0.58279920639555 6.15103868651516 NA NA
4.19306931206957 9.00567309651524 24.3580146073399 22.2400185680683 9.37221533935007 0.578587791612436 10.7805245332329 NA NA
6.42049938046063 9.00567309651524 25.0053421068846 23.1620463385173 9.30627931266952 0.598209969160037 7.83927001466723 NA NA
8.64792944885169 9.00567309651524 25.6526696064293 25.8957679919285 11.4154250743031 0.559177967694907 7.3360340570003 NA NA
10.8753595172428 9.00567309651524 26.299997105974 26.2075192703304 13.5866080161759 0.481575960088777 8.75236935133058 NA NA
4.19306931206957 11.0030059558339 25.2068940235654 25.8833066825841 9.32682210044473 0.639658788004842 9.54204361047127 6.15250304883488 0.0103504530190161
6.42049938046063 11.0030059558339 25.8542215231101 25.3574687654961 12.2051686535297 0.518675591542589 7.87113615178458 NA NA
8.64792944885169 11.0030059558339 26.5015490226549 23.9654166042753 13.1284608759744 0.452191418461202 7.93392154512109 NA NA
10.8753595172428 11.0030059558339 27.1488765221996 26.0668031689335 7.67897581699174 0.705411677556857 8.49540165293045 NA NA
4.19306931206957 5.01100737787783 21.7275887708319 21.6543028299801 8.96061140949312 0.586197187697622 16.3714805413293 7.16257438527411 0.0129395228059763
6.42049938046063 5.01100737787783 22.1854306026987 18.6335889444 7.5237742079798 0.596225170017989 15.6625167006303 8.03897185867078 0.015962309128838
8.64792944885169 5.01100737787783 22.6432724345655 26.3932490164716 7.36541330069164 0.72093570988191 11.8217238057998 5.32560215523541 0.011303123664608
10.8753595172428 5.01100737787783 23.1011142664324 23.1105351758037 8.56933331823808 0.629202298733003 12.2441017258262 4.16299736107868 0.00997547106760987
4.19306931206957 7.00834023719654 23.1931431036318 21.6758234403864 9.87303033841729 0.544514174256381 9.33656253409312 5.23324633918833 0.0124216964941918
6.42049938046063 7.00834023719654 23.6509849354986 23.4606706872383 10.6648090558339 0.545417554425028 12.3797792615737 4.47981133269439 0.013141931358385
8.64792944885169 7.00834023719654 24.1088267673654 24.4338882212851 11.3034461400904 0.537386516721331 9.20899615477557 4.43700267537068 0.0113114976787404
10.8753595172428 7.00834023719654 24.5666685992322 21.8097388333667 6.82350985449648 0.687134728818614 13.4000021331646 5.93003102817778 0.0115539035451021
4.19306931206957 9.00567309651524 24.6586974364317 21.0434532414764 7.41373608907138 0.647693940533534 10.1439873700816 5.74537056311293 0.00997113648350666
6.42049938046063 9.00567309651524 25.1165392682985 26.3191330596557 10.7378720435379 0.592012699688886 8.61944339038556 6.33601317904703 0.00974004813794933
8.64792944885169 9.00567309651524 25.5743811001653 27.3668698774722 8.74523616109756 0.680444413253982 11.6082349734245 4.68776141749185 0.00687440420265281
10.8753595172428 9.00567309651524 26.0322229320321 28.653509025657 12.3646637846354 0.568476455237514 12.4718719435579 6.19467280923646 0.00914213046406048
4.19306931206957 11.0030059558339 26.1242517692315 27.0345803436589 11.3641112488386 0.57964536144523 13.0020174481233 6.66921357285844 0.0117402705177399
6.42049938046063 11.0030059558339 26.5820936010984 24.1843872682173 10.3470154943727 0.572161354363915 10.5693860368644 4.49563964244624 0.00798947401284236
8.64792944885169 11.0030059558339 27.0399354329652 26.979809928824 9.52427149164586 0.646985226479651 14.821506249248 4.37739704052601 0.00729556144100333
10.8753595172428 11.0030059558339 27.4977772648319 30.7818676342994 12.8250910836376 0.583355654828854 10.2924443845237 3.86453755858892 0.00593027870328495
4.19306931206957 5.01100737787783 23.9572242429111 22.7853909696052 12.0442321690957 0.471405507802687 12.9492701459831 4.3156666110212 0.0122524385431524
6.42049938046063 5.01100737787783 24.5488643032715 21.9638077759207 10.4820954367475 0.522756001887832 12.8121651306919 5.37966836803118 0.0134127750471576
8.64792944885169 5.01100737787783 25.1405043636319 22.9591289663347 11.6286021402766 0.493508566578125 10.4335919101819 5.21018602474466 0.0100709239581458
10.8753595172428 5.01100737787783 25.7321444239923 22.172886131825 8.48043413097542 0.617531336220441 11.0089192002368 5.2994394086634 0.0102376616592763
4.19306931206957 7.00834023719654 24.3660976644781 28.3827566165577 12.1450410073047 0.572097905380354 12.991694238932 6.24173050193953 0.0137359934374481
6.42049938046063 7.00834023719654 24.9577377248385 28.1454007323095 10.2291406024716 0.636560847018637 10.226273909811 5.50866477167405 0.00757742398430827
8.64792944885169 7.00834023719654 25.5493777851989 24.5311029015905 6.87377411052365 0.719793515273299 9.24377306440427 4.93123973091075 0.0081682590382389
10.8753595172428 7.00834023719654 26.1410178455593 22.9851628717401 11.3145777759564 0.507744285342109 11.9656682349867 4.90749293462523 0.00996614003449028
4.19306931206957 9.00567309651524 24.7749710860451 24.1561934233532 10.7892086464019 0.553356422623634 11.0903206299752 4.07356639731288 0.00752962738702132
6.42049938046063 9.00567309651524 25.3666111464055 27.489994853967 8.12603838710705 0.704400148844175 9.96365647893005 3.84093304932211 0.00648999167135419
8.64792944885169 9.00567309651524 25.9582512067659 25.1142743601511 8.40622314827554 0.665281065750651 11.5886883205968 5.6097713846565 0.012278716557569
10.8753595172428 9.00567309651524 26.5498912671262 30.1828325568474 9.76968815498739 0.676316391558452 13.4574207446028 5.87840281648244 0.0114633719665655
4.19306931206957 11.0030059558339 25.1838445076121 22.9299495574875 11.1930567832267 0.511858639062215 8.78265207633822 5.70662664709799 0.0101819494872075
6.42049938046063 11.0030059558339 25.7754845679724 22.7655169398527 8.54787582593582 0.62452529197911 9.7748273680788 4.79831414623241 0.00756013711786584
8.64792944885169 11.0030059558339 26.3671246283328 24.1768847243372 12.4628768754925 0.48451270634769 7.33989237315889 4.77111979578908 0.00896848609484752
10.8753595172428 11.0030059558339 26.9587646886932 28.2666003409099 13.841405563261 0.510326484390538 10.1581895083088 8.01295771760526 0.0101212359064586
4.19306931206957 5.01100737787783 24.8662716185704 27.4546418545708 9.33904095245251 0.65983745109763 11.9261747174706 7.37049003573587 0.0147928408615856
6.42049938046063 5.01100737787783 25.7795602453712 27.9804349701801 11.6757560307271 0.582717136342934 16.9122629131917 6.08945400768622 0.00905428347928433
8.64792944885169 5.01100737787783 26.6928488721719 28.194843326468 12.1339336003365 0.569639970691175 7.78134522173161 4.76899649664746 0.00799787303348874
10.8753595172428 5.01100737787783 27.6061374989726 25.0872988533775 6.9344999615 0.723585229241752 15.5917823753501 5.94824488086223 0.0112830150898391
4.19306931206957 7.00834023719654 24.3928690165417 25.1194675480824 10.8153095795683 0.569445110296777 9.04754605822402 8.4942552141152 0.0124564576834859
6.42049938046063 7.00834023719654 25.3061576433424 22.001192145156 7.6021902927106 0.65446461980087 14.9640275264723 6.08896789023681 0.0115075201149342
8.64792944885169 7.00834023719654 26.2194462701431 28.4357229835756 15.0159768038411 0.471932652722974 9.37367913609154 6.14551006986728 0.00796191926850977
10.8753595172428 7.00834023719654 27.1327348969439 26.6595881541533 16.1184492518472 0.39539766486092 10.4960121011443 6.22629584242159 0.009360270389682
4.19306931206957 9.00567309651524 23.9194664145129 20.3459172710822 8.45737437527222 0.584320811758497 9.49578635996614 6.71577644601017 0.0118733666173265
6.42049938046063 9.00567309651524 24.8327550413136 26.9463556846938 8.09016835297217 0.699767625439325 12.1298240704876 7.43064775362892 0.01436673988988
8.64792944885169 9.00567309651524 25.7460436681144 29.3960841528077 11.389425731883 0.61255296206535 11.3269679660152 5.37864461631676 0.0105776172707529
10.8753595172428 9.00567309651524 26.6593322949151 27.3203631737349 12.6362049655536 0.537480344415708 10.7509391078886 5.3361477620952 0.00783796633719331
4.19306931206957 11.0030059558339 23.4460638124842 18.8644192707495 8.7411740952365 0.536631689013069 13.8831858439221 6.33005727231852 0.0149979306876829
6.42049938046063 11.0030059558339 24.3593524392849 24.4164929254907 10.8923328166193 0.553894457739761 13.6962176095786 7.7749172827154 0.0117266224759348
8.64792944885169 11.0030059558339 25.2726410660856 21.5678418553926 7.57225828998556 0.648909782408652 12.9864197218228 5.46495297289647 0.00973827867313978
10.8753595172428 11.0030059558339 26.1859296928864 28.2183575149454 15.191129580252 0.461657909316434 9.82511351129676 5.64073985945158 0.0102684576764539
4.19306931206957 5.01100737787783 23.8289027898361 25.6552009073892 10.3310708459816 0.597310857814952 18.5881602990045 6.34506684437169 0.010588008523911
6.42049938046063 5.01100737787783 24.0140923135466 24.3849883975427 7.92408345413499 0.675042557947926 10.1180508568676 6.29509682125206 0.015138206755309
8.64792944885169 5.01100737787783 24.199281837257 22.909326500893 6.45265065796799 0.718339574159177 15.6578964864634 7.5677583587407 0.0129565803255611
10.8753595172428 5.01100737787783 24.3844713609675 24.2192411202957 8.29492485449576 0.657506822228852 11.54579393136 6.34234836672492 0.0120480881131058
4.19306931206957 7.00834023719654 24.4691083913012 24.4210581040206 8.98907953240558 0.631912774044559 9.34350463807453 7.17179736819584 0.0139779295756638
6.42049938046063 7.00834023719654 24.6542979150117 27.0945563780474 11.6439780016584 0.570246589787584 12.0597411091825 5.79516926301881 0.00819195353488636
8.64792944885169 7.00834023719654 24.8394874387222 25.50341943892 14.0325538090955 0.449777554625446 12.6260972280667 6.50977784017681 0.0111926274159079
10.8753595172428 7.00834023719654 25.0246769624327 18.9591475492916 11.9124632345797 0.371677275910814 10.8911830827561 5.02339675083054 0.0104695248887457
4.19306931206957 9.00567309651524 25.1093139927663 20.6166418652929 12.4706179647933 0.395118853677765 10.9904003927828 4.24646588058429 0.0101356529207988
6.42049938046063 9.00567309651524 25.2945035164768 24.0464469382554 11.7117901287375 0.512951324625623 9.35657197363052 4.81299573365548 0.00909465849161385
8.64792944885169 9.00567309651524 25.4796930401873 22.252947557812 10.027487482461 0.549386100137519 9.50914900431768 4.84401322993203 0.0077723538372686
10.8753595172428 9.00567309651524 25.6648825638978 24.475930884197 11.4876776935268 0.530654104725231 10.7152210767811 5.74793190732391 0.0100584081278676
4.19306931206957 11.0030059558339 25.7495195942314 22.9646414975011 10.6169212565976 0.537683997472685 9.82608156231539 5.23341945013267 0.00895368590212473
6.42049938046063 11.0030059558339 25.9347091179419 28.0186806067709 11.8146722159173 0.578328744963735 11.1155477111303 4.46530076087301 0.00827157102288331
8.64792944885169 11.0030059558339 26.1198986416524 25.202793728976 13.4340208773128 0.466963027123953 13.9904141040643 5.42552050066709 0.011901228922545
