1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
6.42049938046063 5.01100737787783 24.965589900469 27.7804430694126 6.94295930264559 0.750077445298557 10.4044784642495 NA NA
8.64792944885169 5.01100737787783 24.901096165626 29.5624911567513 6.24356688421389 0.788801057018227 11.4988383857248 NA NA
10.8753595172428 5.01100737787783 24.8366024307829 29.6725216305824 11.2700764745724 0.62018474146273 11.9715349013714 NA NA
4.19306931206957 7.00834023719654 25.5408260975744 24.6306981322871 10.7854856500781 0.562112060642733 12.2445033021063 NA NA
6.42049938046063 7.00834023719654 25.4763323627314 24.3202533443053 10.6341394654795 0.562745530857327 10.783020331384 NA NA
8.64792944885169 7.00834023719654 25.4118386278884 23.6070100638155 11.1779292413975 0.526499577406 11.3972370544184 NA NA
10.8753595172428 7.00834023719654 25.3473448930453 24.4353205016922 10.817385872617 0.557305341181513 14.2177503048631 NA NA
4.19306931206957 9.00567309651524 26.0515685598368 27.0544088280009 12.5601176418313 0.535745995350237 9.14808738363964 NA NA
6.42049938046063 9.00567309651524 25.9870748249938 22.6674770767667 8.97181715825696 0.6041986883731 11.1053656487664 NA NA
8.64792944885169 9.00567309651524 25.9225810901507 26.3550823027815 13.337307371029 0.493937935089607 11.6920405718431 NA NA
10.8753595172428 9.00567309651524 25.8580873553077 28.7001427316284 15.313496928097 0.466431332021877 8.99940412604628 NA NA
4.19306931206957 11.0030059558339 26.5623110220992 32.0624533510665 13.3474749649913 0.583703878837851 11.71422586594 NA NA
6.42049938046063 11.0030059558339 26.4978172872561 29.4536098517864 12.6767069913118 0.569604301302888 10.6954428599891 NA NA
8.64792944885169 11.0030059558339 26.4333235524131 31.9961146041924 12.2773714885234 0.616285550905149 14.5918731218919 NA NA
10.8753595172428 11.0030059558339 26.3688298175701 30.6029488155663 13.4801709106561 0.559513986972415 12.4620943582795 NA NA
4.19306931206957 5.01100737787783 21.9236129725965 24.9351169101703 5.69486615831546 0.771612614497401 10.1773649775027 6.04365309866926 0.0164120037457688
6.42049938046063 5.01100737787783 23.002726222885 19.2784741219373 8.7647066120756 0.545363053287393 9.41005843808228 3.82110626156236 0.0104816017286919
8.64792944885169 5.01100737787783 24.0818394731736 22.8679046778243 8.91068846521455 0.610340842733375 11.4979294079034 3.91096077725783 0.0111057460081991
10.8753595172428 5.01100737787783 25.1609527234621 27.3758820016746 8.61557313669041 0.685286006998299 7.80017043305218 6.1037167668149 0.00945415278135143
4.19306931206957 7.00834023719654 22.6277587163588 24.5057948619042 10.085952135909 0.588425831818732 12.3773599252213 2.93451141503169 0.010460543370485
6.42049938046063 7.00834023719654 23.7068719666473 22.606488309476 9.76859404537172 0.567885382654635 7.60336695867046 3.42232217835555 0.00779547939172815
8.64792944885169 7.00834023719654 24.7859852169358 25.7488994633442 8.72723144117229 0.661063904746831 5.5410518145623 4.05493989389466 0.00702685667770951
10.8753595172428 7.00834023719654 25.8650984672243 28.6842426702015 14.8256610698116 0.483142670340984 14.0376903792449 3.64172982429377 0.00696433458353035
4.19306931206957 9.00567309651524 23.331904460121 21.8318714512567 10.0619061849164 0.539118476060045 9.00431406459852 3.38759826798391 0.0122522286054626
6.42049938046063 9.00567309651524 24.4110177104096 25.8443878672133 8.55108401583213 0.669131880400224 8.56915133517993 2.93785024631959 0.00586224117210819
8.64792944885169 9.00567309651524 25.4901309606981 26.2839685238353 11.5808947121212 0.559393220943054 12.0806025733649 4.07784612428749 0.00566254171260046
10.8753595172428 9.00567309651524 26.5692442109866 26.1193278093512 11.5210239922547 0.558908097622252 8.95503633532359 2.72046178516794 0.00571709356710868
4.19306931206957 11.0030059558339 24.0360502038833 23.7576390554675 9.47493519394141 0.601183637321028 7.64946104499232 4.2713329884689 0.00743174261245262
6.42049938046063 11.0030059558339 25.1151634541718 27.2546516022951 8.73915812751542 0.679351684437621 13.5856143293709 5.44779304650539 0.00666852808145519
8.64792944885169 11.0030059558339 26.1942767044603 26.6275178696932 13.0141868195223 0.511250470914725 10.5541425267634 3.91559867275344 0.00647293266511441
10.8753595172428 11.0030059558339 27.2733899547489 23.2310185500911 16.1272584141105 0.305787717428892 14.2075994411623 4.8631611352397 0.0207024822596536
4.19306931206957 5.01100737787783 22.8700149368641 21.0102190990064 8.86052393929171 0.578275509763212 11.0781059529934 3.31061716288285 0.00770465335605802
6.42049938046063 5.01100737787783 23.3544865454856 20.6327252527979 13.0777024408461 0.366166985668909 9.14326961252628 4.1201494725466 0.0102415820533699
8.64792944885169 5.01100737787783 23.8389581541072 26.3023088407065 11.8087546474457 0.551037335963069 9.01024529354942 4.64965977691005 0.00992881979869025
10.8753595172428 5.01100737787783 24.3234297627288 25.2346839902097 10.5576778328679 0.581620366755375 10.1649477192901 5.27536582483619 0.0114094502211302
4.19306931206957 7.00834023719654 23.6094843023704 23.2408712188925 8.11385289471288 0.650880002806559 8.55311659460744 3.49013445856345 0.00991288235637619
6.42049938046063 7.00834023719654 24.093955910992 23.4277307416989 10.8680348515394 0.536103817678104 11.3625500029125 4.8742823111297 0.0114201914453142
8.64792944885169 7.00834023719654 24.5784275196136 24.5153970423168 10.3466046207801 0.577954841893014 12.0388459415999 4.92025652479438 0.011062841293615
10.8753595172428 7.00834023719654 25.0628991282352 21.6738221270349 12.9744505486915 0.401376901930567 9.54211014884397 3.46993726779276 0.00826300901381514
4.19306931206957 9.00567309651524 24.3489536678768 25.4096144078661 10.9306102444581 0.569823844273912 8.16651786059737 4.26018117072415 0.00641195820838484
6.42049938046063 9.00567309651524 24.8334252764984 23.9421299081863 10.6176449962066 0.556528803539059 7.6251143827423 4.23774207714611 0.0102573937519339
8.64792944885169 9.00567309651524 25.31789688512 25.9948986264953 11.9069977224989 0.541948676408276 7.58233609797894 3.96668531789039 0.00896126528963825
10.8753595172428 9.00567309651524 25.8023684937415 26.0363950753781 9.95937202526652 0.617482681591169 8.52402693624727 3.75607939944544 0.00741096528869272
4.19306931206957 11.0030059558339 25.0884230333832 22.1361594377882 13.1921824131737 0.404043756991847 7.66410973734996 3.68654100752053 0.00730797240314542
6.42049938046063 11.0030059558339 25.5728946420047 26.9222493483009 9.77401201579031 0.636954108501815 11.1971037123499 3.73665725086126 0.00652259822087211
8.64792944885169 11.0030059558339 26.0573662506263 27.0216885292239 11.3994429373869 0.578137283128756 15.8411455125172 5.36479550717807 0.0110290076804055
10.8753595172428 11.0030059558339 26.5418378592479 27.4325497719038 9.44933521513983 0.655542948296488 10.4706774142223 4.90800738945963 0.007790014523691
4.19306931206957 5.01100737787783 26.6128727203012 30.1604675919591 9.29485724337184 0.691819856073787 15.3913068566457 5.67993178619823 0.011064576393925
6.42049938046063 5.01100737787783 26.5438205300168 28.3099814823928 10.5946325057898 0.625763354441646 8.84511398037761 4.67637769904719 0.00746713676299348
8.64792944885169 5.01100737787783 26.4747683397325 24.8962583681455 13.718219396792 0.448984695051836 10.7436227404618 NA NA
10.8753595172428 5.01100737787783 26.4057161494482 27.346367387992 11.6133306428178 0.575324558540185 13.3767211778185 NA NA
4.19306931206957 7.00834023719654 26.453616451456 24.8413460423869 11.8219490575625 0.524101913101222 12.4931344456835 4.28013280033094 0.01048184345292
6.42049938046063 7.00834023719654 26.3845642611717 28.2632689834237 11.3384336211982 0.598827947756214 12.9477775946246 4.76520631947596 0.0100565719729189
8.64792944885169 7.00834023719654 26.3155120708874 23.6496817530147 11.8476126120243 0.49903712296196 11.6372245370874 5.2740019802022 0.00797289949136552
10.8753595172428 7.00834023719654 26.246459880603 24.3504614353785 12.1618055575729 0.500551330830093 10.6748862297451 6.1772725221507 0.012221406823258
4.19306931206957 9.00567309651524 26.2943601826109 22.6020049241525 10.4687038797684 0.536824104104963 12.0123985424359 3.45300045036639 0.00718204750147417
6.42049938046063 9.00567309651524 26.2253079923265 23.0110015131565 11.4962868522721 0.500400413006834 8.52018758249724 NA NA
8.64792944885169 9.00567309651524 26.1562558020422 25.9709739295591 14.0519357003177 0.458936898614943 9.84526909061472 5.19051407862788 0.00819431248006863
10.8753595172428 9.00567309651524 26.0872036117579 27.5068748913665 11.226964466707 0.59184878285716 13.3547918852827 5.04875087930093 0.00934317554303727
4.19306931206957 11.0030059558339 26.1351039137657 29.2246031340529 13.5758503077813 0.535465024263666 11.6550163595634 4.10813098454141 0.0109193912273991
6.42049938046063 11.0030059558339 26.0660517234814 25.8673034718675 10.9173375612709 0.577948371265513 8.0858201930117 3.90692118906173 0.00835526238924544
8.64792944885169 11.0030059558339 25.9969995331971 26.8986478515464 14.0211186182141 0.478742623213009 10.1292283859076 6.07002279624687 0.011999836457636
10.8753595172428 11.0030059558339 25.9279473429127 21.4972672975835 9.64038908727362 0.551552811163246 17.3431512899639 4.81730911004995 0.0108339009056508
4.19306931206957 5.01100737787783 21.9457683999422 22.1775285182819 9.19045113392664 0.585596243226537 11.3042301766258 3.99671554416918 0.0104683517604476
6.42049938046063 5.01100737787783 23.0207556058697 22.3661421975788 12.8276143001015 0.426471754190576 11.5470503649385 3.25360607265379 0.0110797673164164
8.64792944885169 5.01100737787783 24.0957428117973 23.0785638215023 9.66662569192538 0.581142666992173 9.31497899869283 2.70585569842952 0.00739226538867336
10.8753595172428 5.01100737787783 25.1707300177248 23.6338914592991 10.7275405038408 0.546095042269483 9.10556498479093 4.32701590850559 0.0111087539042328
4.19306931206957 7.00834023719654 22.1839632014087 22.4004889710926 8.67485941443041 0.612737943996439 9.92837246803144 3.09031910026471 0.01026866160427
6.42049938046063 7.00834023719654 23.2589504073362 22.4417468172683 10.3349917796284 0.539474718087634 12.1003087940934 3.35806690029308 0.0114380394113983
8.64792944885169 7.00834023719654 24.3339376132637 26.9528560449243 12.8268785017208 0.524099469075141 8.86404062090946 3.46090202246486 0.006658969029044
10.8753595172428 7.00834023719654 25.4089248191913 24.5965889604043 12.0802870147155 0.50886332108235 5.10410918679697 3.93646314088148 0.00894561394690601
4.19306931206957 9.00567309651524 22.4221580028752 23.1214713457308 9.98774174644113 0.568031739974657 8.22330483784871 3.15181819561437 0.00734692733377965
6.42049938046063 9.00567309651524 23.4971452088027 16.0127300498286 8.8381688086307 0.448053593539143 12.839891789256 3.44293377447751 0.0135472569166154
8.64792944885169 9.00567309651524 24.5721324147302 24.9797784338706 9.74320143474952 0.609956450953203 8.60927564059811 3.75132179890851 0.0061868670353623
10.8753595172428 9.00567309651524 25.6471196206577 26.9078130009976 11.0633158491502 0.588843736622518 9.67930480074425 2.98594554025221 0.00684305610567226
4.19306931206957 11.0030059558339 22.6603528043417 27.4946257466068 12.1172046794882 0.559288248141233 12.6476821465277 2.69268314914028 0.0117471466540025
6.42049938046063 11.0030059558339 23.7353400102692 23.6438210312385 10.6253953328103 0.550605829794943 11.8450167337821 2.37959089874264 0.00960346896203674
8.64792944885169 11.0030059558339 24.8103272161967 23.5962014284337 8.73004979822954 0.630023085507749 7.50930584234415 3.1117696323985 0.0068710540210243
10.8753595172428 11.0030059558339 25.8853144221242 25.7657414658718 9.41423032025722 0.634622184937821 8.20645331918231 5.2323455108389 0.00908492285096142
4.19306931206957 5.01100737787783 23.8727064522032 22.3567043161849 7.50391671722487 0.664354968822821 10.1563374686647 8.66807697225697 0.01575044888951
6.42049938046063 5.01100737787783 24.303049829211 23.7452733703635 9.88378815684285 0.583757659780038 13.9967197883053 4.78467106479673 0.0104632722586528
8.64792944885169 5.01100737787783 24.7333932062188 27.3491795517349 10.8012075033383 0.605062832583104 9.08101629429268 4.09236262046211 0.00736545689476288
10.8753595172428 5.01100737787783 25.1637365832266 24.5116342434142 10.100582791507 0.587926994536448 10.6767094151772 4.11387810266236 0.00809201684356555
4.19306931206957 7.00834023719654 24.1939521669741 23.8474617541912 9.23426447069842 0.612777889492767 12.0737028854701 5.18400811311655 0.0120862376609542
6.42049938046063 7.00834023719654 24.6242955439819 25.4487251131217 11.8812573645208 0.533129564970047 14.4006857323605 6.81664494874294 0.00924708592112501
8.64792944885169 7.00834023719654 25.0546389209897 23.7879576532534 11.9331652182558 0.49835267944393 9.25073125194699 4.29624580310307 0.00803449710366723
10.8753595172428 7.00834023719654 25.4849822979974 22.4769542146233 9.74581040205354 0.566408762103852 9.80897063892207 4.47629288384887 0.00868749067575873
4.19306931206957 9.00567309651524 24.515197881745 27.056347039212 11.748410638927 0.565779865925714 11.029029856746 3.5533598672116 0.00817368480319358
6.42049938046063 9.00567309651524 24.9455412587528 25.7455287194951 10.9423755689151 0.574979574584177 11.9287585362875 4.17958861086518 0.00600523638845057
8.64792944885169 9.00567309651524 25.3758846357605 26.6177791541286 9.62352693215878 0.638454926068988 8.81941063952574 4.00477955061123 0.00737074318709427
10.8753595172428 9.00567309651524 25.8062280127683 28.5283994964867 14.0742763108054 0.506657346391316 9.39852376988198 4.70434956422335 0.0071817970823563
4.19306931206957 11.0030059558339 24.8364435965158 25.6439601648366 9.96931508211742 0.611241203853237 11.8902540177229 4.60439351082277 0.00961086648541462
6.42049938046063 11.0030059558339 25.2667869735236 23.5692222317513 10.6492473954814 0.548171454672134 13.6294982608777 7.59200598249134 0.0102825859979085
8.64792944885169 11.0030059558339 25.6971303505314 28.2876964535826 15.4501449751275 0.453821027792782 12.5140583469603 5.92780436195986 0.00716779279921141
10.8753595172428 11.0030059558339 26.1274737275392 25.5991111235428 10.6932454566288 0.582280595407297 12.9841654207199 5.06989906758166 0.0114977707105999
4.19306931206957 5.01100737787783 23.7134099343088 22.1807034798645 11.3345249193704 0.488991639527582 12.2316388753209 4.58380146476499 0.0112712610795755
6.42049938046063 5.01100737787783 24.3295241806365 20.717461207947 7.12379940865464 0.656145155183299 10.9415500299929 5.925742440614 0.0108869167608867
8.64792944885169 5.01100737787783 24.9456384269642 27.2060454551898 11.2394931762188 0.586875159981226 8.78674992400259 6.23430953602535 0.00995131692430057
10.8753595172428 5.01100737787783 25.5617526732919 21.6513063058814 9.49570191338687 0.561425912171985 9.96550344325362 5.01170209673809 0.00878740100351158
4.19306931206957 7.00834023719654 24.3563148907494 20.6158760599649 7.45336268735612 0.63846490609098 10.2617619578859 4.62606317309733 0.00931664445172167
6.42049938046063 7.00834023719654 24.9724291370771 27.7492604208269 11.1948810060021 0.596570112636229 9.17298391372475 4.45730256571053 0.00728474837041967
8.64792944885169 7.00834023719654 25.5885433834048 21.2578206269773 9.64396422965687 0.546333351904467 8.41700078651464 4.28380311551109 0.00611067198522136
10.8753595172428 7.00834023719654 26.2046576297325 26.5866185363471 12.4382505021186 0.532161245511006 9.0546195317096 5.12705425427734 0.0106758823513239
4.19306931206957 9.00567309651524 24.99921984719 28.1281550599732 11.1067991463243 0.605135881729781 9.9024422523306 NA NA
6.42049938046063 9.00567309651524 25.6153340935177 21.0924064207562 9.75145147109006 0.5376795195121 14.6601515909679 5.49674509404698 0.00871135958964082
8.64792944885169 9.00567309651524 26.2314483398454 26.1499030864759 12.5910422590216 0.518505203733112 9.95821148177392 4.06487211336178 0.00760670508795426
10.8753595172428 9.00567309651524 26.8475625861731 26.7500566304544 12.4215315188014 0.535644664592607 7.67849468209746 6.36945485487435 0.0128245685670409
4.19306931206957 11.0030059558339 25.6421248036306 21.1257161565339 9.86097378937097 0.533224165452915 9.36296867595812 NA NA
6.42049938046063 11.0030059558339 26.2582390499583 25.8914251593052 12.6141071132377 0.512807540117032 6.91910813556924 4.49695222013141 0.00767073623689838
8.64792944885169 11.0030059558339 26.8743532962861 28.0860093424364 12.2041429236924 0.565472517832832 10.3822748953137 4.43189315958688 0.00786151196364352
10.8753595172428 11.0030059558339 27.4904675426138 26.1833272732309 12.6574904906716 0.516582046330978 10.6903314999248 NA NA
4.19306931206957 5.01100737787783 22.5058812078793 25.7583935278621 9.97032010067479 0.612929273330257 14.5724208073827 5.10913806515176 0.010327595787592
6.42049938046063 5.01100737787783 23.4039894133751 23.8123840124263 8.48784794427974 0.643553205766779 8.1006970786711 2.77066554174284 0.00675025207275143
8.64792944885169 5.01100737787783 24.302097618871 26.8418335096031 10.3431260730843 0.614663950978465 9.06769842402407 3.24565539859359 0.00655559083849347
10.8753595172428 5.01100737787783 25.2002058243669 24.7580457353001 9.33374413955652 0.623001579391687 13.3031614253872 5.21157291287229 0.00827002743914265
4.19306931206957 7.00834023719654 23.0956786229107 20.6958993758663 9.98863925736789 0.517361431075775 10.6664738850412 4.13257406963707 0.0129867738629092
6.42049938046063 7.00834023719654 23.9937868284066 24.8263621066517 11.7342284053982 0.527348052244259 8.71813700407769 3.71224506480392 0.00747439553913902
8.64792944885169 7.00834023719654 24.8918950339025 22.656184162705 10.9213967478342 0.517950742746337 10.8132868199649 3.59453569556319 0.00864148884176616
10.8753595172428 7.00834023719654 25.7900032393984 26.9741076176107 11.0897077966293 0.588875822924756 12.5621702939512 4.97979303220305 0.0074490449788214
4.19306931206957 9.00567309651524 23.6854760379422 23.9226078805654 9.39003421312676 0.607482835483202 9.25564256334137 3.75538955717619 0.00810686767279602
6.42049938046063 9.00567309651524 24.583584243438 28.0166851583347 9.56848791119987 0.658471805028892 8.38693974508685 4.58833348126174 0.00797622214099488
8.64792944885169 9.00567309651524 25.4816924489339 23.0492541731909 10.4094081379237 0.548384166372244 11.5141370434125 3.72450398654962 0.0103392315308704
10.8753595172428 9.00567309651524 26.3798006544298 25.2868301211467 12.0887968274803 0.521933086529073 9.4155665423918 3.30593783805816 0.0058311747928048
4.19306931206957 11.0030059558339 24.2752734529736 27.0630970962928 10.5241431004127 0.611125694041341 12.2968175248591 6.47615367139441 0.00821865471702906
6.42049938046063 11.0030059558339 25.1733816584695 24.9275170739879 9.12002545143579 0.634138232686134 8.33985309625883 4.50384151042544 0.00789527567438113
8.64792944885169 11.0030059558339 26.0714898639654 25.3862194088378 12.4579351639764 0.509263866220294 9.44859852658998 4.91626666137714 0.0092277884643598
10.8753595172428 11.0030059558339 26.9695980694613 26.3160194714388 11.8539994267316 0.549551958661646 13.4613056580161 4.80915576404733 0.00969239626507563
4.19306931206957 5.01100737787783 22.4000108363159 22.2992212861363 10.3023091779404 0.537996908244258 16.013896741479 3.9980309273874 0.0101358427867213
6.42049938046063 5.01100737787783 22.7719066580033 24.4106979476174 11.3002206921953 0.537079164371115 11.3461307601758 5.69704694782636 0.015405599128287
8.64792944885169 5.01100737787783 23.1438024796907 24.3806757437016 11.9004161376426 0.511891456055443 8.34808684760721 4.57409332914096 0.0104454198826634
10.8753595172428 5.01100737787783 23.5156983013782 24.6156401893312 9.69931633902827 0.605969364825534 12.4928264635861 5.11320038877097 0.0105122100748909
4.19306931206957 7.00834023719654 22.773290295518 24.3309249676631 11.2940102973705 0.535816648467711 18.3296560108357 4.96069837049561 0.0102812828217546
6.42049938046063 7.00834023719654 23.1451861172055 24.3870370836234 11.8998140204641 0.512043468845374 10.2556460973925 4.4922151740886 0.00998243002483917
8.64792944885169 7.00834023719654 23.5170819388929 24.6239051791449 9.7286855107659 0.604908911076966 11.0082565802943 4.25369654719421 0.0109276364493833
10.8753595172428 7.00834023719654 23.8889777605803 24.3748908947731 13.6493528523745 0.440024043131147 11.6084411220453 4.51792462365429 0.0120828657232033
4.19306931206957 9.00567309651524 23.1465697547202 24.391830082388 11.8979828651477 0.512214424872589 15.1158015278843 4.10575287305517 0.0148519188769317
6.42049938046063 9.00567309651524 23.5184655764077 24.6306342361738 9.75750394804642 0.603846825279227 5.83931564477426 4.76151729336869 0.00904110543991173
8.64792944885169 9.00567309651524 23.8903613980951 24.4358476963138 13.6856815532052 0.439934242376634 11.3902641898731 4.53076334270861 0.0095105314929683
10.8753595172428 9.00567309651524 24.2622572197825 21.6292200463786 11.1032926154665 0.486653120562916 9.22025525425769 4.60603908149982 0.00849637819362877
4.19306931206957 11.0030059558339 23.5198492139224 24.6357788394943 9.78573432163295 0.602783643034448 12.5287618750197 5.03961415421312 0.0101971990851592
6.42049938046063 11.0030059558339 23.8917450356098 24.4966061373428 13.7199653662062 0.439923829069065 8.45136018769229 5.899523400134 0.0107025001941119
8.64792944885169 11.0030059558339 24.2636408572973 21.6663601426124 11.0917367005256 0.488066448285841 10.5554783022242 4.59785872553089 0.00937055847861434
10.8753595172428 11.0030059558339 24.6355366789847 22.3198916429303 9.77571387582769 0.56201786136699 11.5540539678331 5.47139592725689 0.0118313112073398
4.19306931206957 5.01100737787783 23.2453759842193 22.5399697855909 8.00187021714834 0.644991972337795 23.7852586690476 2.78390386285696 0.0234834313111862
6.42049938046063 5.01100737787783 24.3683324067538 20.4487185891969 8.99399470967078 0.560168297566464 14.2823955589959 4.27560396302246 0.00807031630380406
8.64792944885169 5.01100737787783 25.4912888292884 24.7752310537393 9.88154239701118 0.601152361583334 9.39604157890749 5.19752729668373 0.00657248301230437
10.8753595172428 5.01100737787783 26.614245251823 23.8889157318576 12.3934983385326 0.481202978082216 7.95258215664324 5.03614774184959 0.00832128116251753
4.19306931206957 7.00834023719654 23.5896256343235 23.1103745925269 9.45664299638333 0.590805291427803 12.732866430069 4.45849049647953 0.0076433225294389
6.42049938046063 7.00834023719654 24.712582056858 27.0216021914845 9.38486284674735 0.652690363056826 7.19931361785 3.55412249578891 0.00671523926123001
8.64792944885169 7.00834023719654 25.8355384793926 23.3543617714989 10.5170565513945 0.549674846425078 7.68908103418097 2.52061467603929 0.00690443327604831
10.8753595172428 7.00834023719654 26.9584949019272 29.0889417473259 12.4431836040501 0.572236635071335 8.84310665933488 3.28339020701305 0.00636629393249406
4.19306931206957 9.00567309651524 23.9338752844277 27.4253606678688 8.44582318841189 0.692043313825699 13.3139180080629 4.48237677658474 0.00791073569121893
6.42049938046063 9.00567309651524 25.0568317069622 27.6348263934951 11.098989208036 0.598369497604351 12.9511660843911 4.31750830332019 0.00580749034289631
8.64792944885169 9.00567309651524 26.1797881294968 25.1523848477472 10.1738176572918 0.595512802508545 11.6703533070902 3.52794970420066 0.0067127595307834
10.8753595172428 9.00567309651524 27.3027445520314 24.2103053432132 12.2392869261843 0.494459621525783 11.9180663025352 2.73928173689064 0.00530874081212067
4.19306931206957 11.0030059558339 24.2781249345319 21.137328923451 8.14096814691394 0.614853505076421 8.79863587430495 3.47188784154819 0.00734871609343323
6.42049938046063 11.0030059558339 25.4010813570664 25.5750737511814 10.4421720293763 0.591705105878964 10.6666618484623 3.33789996030996 0.00643180728027407
8.64792944885169 11.0030059558339 26.524037779601 23.7487771399156 12.0167510795772 0.494005480417762 12.2375030901307 2.78942772878599 0.00810217494166477
10.8753595172428 11.0030059558339 27.6469942021356 30.819737162802 12.2340240120265 0.603045803168226 10.3351171559047 3.5601808863653 0.00595661654434967
4.19306931206957 5.01100737787783 22.5639420223286 25.6451567498576 12.8811257994005 0.497717018264197 12.3332749429082 6.80630734218266 0.0109611197023991
6.42049938046063 5.01100737787783 22.6732023401107 23.7894756792744 12.6165491770736 0.469658375528418 10.1799585436507 9.20373964996313 0.0131673897269513
8.64792944885169 5.01100737787783 22.7824626578928 22.2538828445684 11.2837370296407 0.492954235966297 12.7379173885424 6.03167954890401 0.0131964840883519
10.8753595172428 5.01100737787783 22.8917229756749 20.8393879736756 9.9387132164284 0.523080369299568 10.1872187384907 6.20642083111211 0.0110076893115204
4.19306931206957 7.00834023719654 24.185187013299 18.6838499190771 9.76988302924819 0.477094759829308 12.5894175113227 6.33600768753787 0.0185961494957899
6.42049938046063 7.00834023719654 24.2944473310811 21.5721491421264 10.2728467003148 0.5237912257776 11.7785249927743 5.19859518636744 0.0112305966950379
8.64792944885169 7.00834023719654 24.4037076488632 23.1987832524925 10.4104350071166 0.551250818035979 8.37672768684313 5.41212204455104 0.0113138287378543
10.8753595172428 7.00834023719654 24.5129679666453 23.6929514629448 10.0289708307107 0.576710784792019 10.442018095807 6.23086802430737 0.0114642541283771
4.19306931206957 9.00567309651524 25.8064320042694 25.152728328748 9.4551955254278 0.624088671342222 11.5122044885815 6.01608488156131 0.0109890616770865
6.42049938046063 9.00567309651524 25.9156923220515 24.291625837293 10.1014643100303 0.584158574741328 8.79245757032061 10.064593508795 0.0167335533204774
8.64792944885169 9.00567309651524 26.0249526398336 24.0877073924879 9.68599892244389 0.597886226172583 8.11259570712894 7.96168903028531 0.012748862243479
10.8753595172428 9.00567309651524 26.1342129576157 24.993793522536 9.06117794957071 0.637462878878287 12.1264835561175 7.64668286118985 0.0104613350997388
4.19306931206957 11.0030059558339 27.4276769952398 26.6948823177593 7.70327874292508 0.711432376766827 16.2012048727445 6.35201902105083 0.0110084700481106
6.42049938046063 11.0030059558339 27.5369373130219 25.9113591827914 6.07399238293851 0.765585728633933 9.38443873994623 6.83423912310264 0.00986803488758576
8.64792944885169 11.0030059558339 27.646197630804 25.8730304960656 5.26981419803877 0.796320179855231 7.29883910919518 6.23434064449043 0.00949493962508969
10.8753595172428 11.0030059558339 27.7554579485861 26.5595796217515 6.5535697070794 0.753250247164597 11.923554790522 7.48474007073706 0.0117254207277295
4.19306931206957 5.01100737787783 25.083653517368 25.8726813647632 7.46218124653388 0.711580676879635 13.1664702376535 NA NA
6.42049938046063 5.01100737787783 25.1094893100565 24.9170132856369 8.39876170533831 0.662930640640639 9.20999673571279 NA NA
8.64792944885169 5.01100737787783 25.1353251027449 24.8208896485395 10.2653964225931 0.586421092557527 12.7450208122227 NA NA
10.8753595172428 5.01100737787783 25.1611608954334 24.7271672132426 11.6913582498893 0.527185700284019 11.6906314137047 NA NA
