1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
6.42049938046063 9.00567309651524 24.950388889035 24.2494658063828 7.61868884861018 0.685820343035976 7.42542694767986 3.95541484350315 0.00880881098649233
8.64792944885169 9.00567309651524 25.557672617387 23.090336444762 12.4195783909752 0.462130903952568 5.75283392270257 6.04830870953512 0.0113005598262099
10.8753595172428 9.00567309651524 26.164956345739 26.3861522293089 13.3342127799172 0.494651108504332 8.68371298713333 4.05500126399818 0.0076397343229194
4.19306931206957 11.0030059558339 25.5387109213198 23.0701426903748 12.5866096796126 0.454419946658417 9.7134290711443 4.88382798866654 0.0118972596696584
6.42049938046063 11.0030059558339 26.1459946496718 26.0876627693635 13.4235735800128 0.485443609928251 9.39025439923292 4.83022742927405 0.00931035671167643
8.64792944885169 11.0030059558339 26.7532783780239 25.3416515831653 12.4368605308564 0.509232439328529 12.9978100981372 7.01646774471956 0.00875218207878857
10.8753595172428 11.0030059558339 27.3605621063759 28.4071632156393 14.36496196429 0.494319025970832 16.8630024188939 6.38419277370822 0.0101528939774956
4.19306931206957 5.01100737787783 25.5922798437972 28.3310078763595 10.5292366301053 0.628349380436576 11.2040733006363 6.12431190588198 0.010646145750818
6.42049938046063 5.01100737787783 25.649465553739 21.8683390572227 10.8297808446547 0.504773507657966 10.5790584506406 6.08202346399109 0.00885280888517516
8.64792944885169 5.01100737787783 25.7066512636808 26.468024761436 10.5349318013781 0.601975141842563 12.7281414191305 5.96646038741681 0.01125002864103
10.8753595172428 5.01100737787783 25.7638369736225 25.5315015254183 9.61028798835623 0.623590959631239 10.9635425969586 6.07132731487143 0.00935876214005415
4.19306931206957 7.00834023719654 25.6289985378051 21.6194178379628 12.3077782826976 0.430707229262871 12.1434370537022 5.5876363024701 0.0158732444781717
6.42049938046063 7.00834023719654 25.6861842477468 25.8085811054569 10.4863203790957 0.593688613246601 10.3871330593335 7.53792519021071 0.0108464348305509
8.64792944885169 7.00834023719654 25.7433699576886 26.5200281401612 11.546309714757 0.564619251015363 12.7244141399628 6.84067311087325 0.0100195892938637
10.8753595172428 7.00834023719654 25.8005556676304 24.8847095290871 10.9252860643899 0.560963890230683 11.757225598216 8.0491692655036 0.0119759669184969
4.19306931206957 9.00567309651524 25.6657172318129 28.0902092802091 11.6845343688782 0.584035339419471 13.1799591846716 5.12717996699437 0.0103623520737335
6.42049938046063 9.00567309651524 25.7229029417547 25.3505666556921 10.7617765302333 0.575481815598117 9.9174713122434 8.02352440131705 0.0137158681440882
8.64792944885169 9.00567309651524 25.7800886516964 27.8274551189821 10.7148346355559 0.614954562329097 7.50943592278805 6.82994086217142 0.00999975462310026
10.8753595172428 9.00567309651524 25.8372743616382 27.2303566594368 11.6333711320014 0.572779333098826 9.78486278523632 6.13657525450185 0.0100805878367868
4.19306931206957 11.0030059558339 25.7024359258207 24.9245008616166 11.0894209384106 0.555079517941793 14.7517232192608 5.99127293490704 0.011131569582523
6.42049938046063 11.0030059558339 25.7596216357625 25.2800714689293 9.4504928889377 0.626168268529109 9.74052912035648 5.7310481755355 0.0119119688279706
8.64792944885169 11.0030059558339 25.8168073457043 28.2426129538837 11.9957676362618 0.575259992556309 9.70928324363248 4.52443667623788 0.00838228054876167
10.8753595172428 11.0030059558339 25.873993055646 21.3368252961081 12.2837591711391 0.424293023883938 10.303769850066 5.59205222082343 0.00944774537383505
4.19306931206957 5.01100737787783 21.6601524908445 20.7313131421342 12.6484663247628 0.389885906500724 9.99911853417253 4.3487096750244 0.0169327442948597
6.42049938046063 5.01100737787783 21.8886779843727 24.4249277859208 12.8962762902362 0.472003503827349 11.0549729252359 5.12070943231181 0.0101690224081187
8.64792944885169 5.01100737787783 22.1172034779008 22.0582210961441 11.0360523156284 0.499685297942837 8.98034244091436 3.90092701088908 0.00830050470475381
10.8753595172428 5.01100737787783 22.3457289714289 22.7723085108774 12.7337458958131 0.440823230998705 11.1705319121471 4.77430163463523 0.0168583940691468
4.19306931206957 7.00834023719654 22.91255581902 23.4841139926882 10.7042203266486 0.544193137114673 7.63635332128966 3.55914486534388 0.00747697318842159
6.42049938046063 7.00834023719654 23.1410813125481 21.3502073764517 9.30804285130132 0.564030330610856 9.38977856323502 4.03957469191775 0.00963468473258906
8.64792944885169 7.00834023719654 23.3696068060762 22.2992823194427 9.08585804902487 0.592549306346827 11.2355850472008 4.89527816111665 0.0114988978971899
10.8753595172428 7.00834023719654 23.5981322996044 22.1964152671672 10.506987514841 0.52663583788762 9.11891270812489 4.6013328857471 0.00867549135191003
4.19306931206957 9.00567309651524 24.1649591471954 22.8860615279388 9.88930465214352 0.567889623993588 7.7470733595652 5.8759169214816 0.00928388154618658
6.42049938046063 9.00567309651524 24.3934846407235 20.5682428681356 10.2474654717036 0.501782163046167 8.43545326552352 4.43761878677072 0.00880035590281351
8.64792944885169 9.00567309651524 24.6220101342517 22.8561745832965 11.5999812485941 0.492479320792751 8.8008247214225 5.68349784564363 0.0102174422300065
10.8753595172428 9.00567309651524 24.8505356277798 23.1886258868383 10.5571652325143 0.544726570516349 9.67908665447504 4.86864168424209 0.0100067571493914
4.19306931206957 11.0030059558339 25.4173624753708 24.9984413546551 9.24179652181117 0.630305090197546 11.7641057243285 7.6230507330652 0.00917284191041593
6.42049938046063 11.0030059558339 25.645887968899 26.5609635221129 10.9304060755046 0.58847855551608 7.84339846118806 5.57852901764002 0.00784760352416581
8.64792944885169 11.0030059558339 25.8744134624271 31.0195168252027 15.2660286221688 0.507857304541717 10.2120783003088 4.77913898107156 0.00669373531987604
10.8753595172428 11.0030059558339 26.1029389559552 31.720459625894 16.5024606412312 0.479753419847677 10.0323908104053 4.9589582174283 0.00607946587962304
4.19306931206957 5.01100737787783 25.3119880043713 27.7500694662923 4.67524846233188 0.831522999680745 14.9094534776125 NA NA
6.42049938046063 5.01100737787783 25.2394694188266 28.5012907622223 11.4518130210631 0.598200196734874 11.2905512140509 NA NA
8.64792944885169 5.01100737787783 25.1669508332818 26.068275728894 10.853895620028 0.583635844084709 8.29936115472461 NA NA
10.8753595172428 5.01100737787783 25.0944322477371 21.3020146485647 10.9301886962078 0.486894132947927 11.3892974247599 NA NA
4.19306931206957 7.00834023719654 25.2227458011432 27.9872946128293 11.2471175905689 0.598134877051915 9.43353166811041 NA NA
6.42049938046063 7.00834023719654 25.1502272155985 26.4393124098213 11.4865721670839 0.565549512444317 11.4695631808889 NA NA
8.64792944885169 7.00834023719654 25.0777086300537 22.0869297670154 11.7115008689105 0.469754239613671 8.57532713265739 NA NA
10.8753595172428 7.00834023719654 25.005190044509 20.5030705211206 11.4396586664806 0.442051440310054 12.4560782854049 NA NA
4.19306931206957 9.00567309651524 25.1335035979151 26.6886049366783 10.3765856600669 0.61119789945235 11.970814611161 6.06675992606624 0.0116460413811902
6.42049938046063 9.00567309651524 25.0609850123704 24.619643404908 10.0127100586844 0.593304017689862 9.5126960700567 4.66182485502863 0.00776598623718131
8.64792944885169 9.00567309651524 24.9884664268257 23.9843869118797 12.6159332738306 0.473993922788922 8.06747440228841 6.98605944123164 0.0130848421525589
10.8753595172428 9.00567309651524 24.915947841281 23.5874698990943 11.6997120587874 0.503986137180543 13.4263556941015 NA NA
4.19306931206957 11.0030059558339 25.044261394687 26.7778121106269 11.6067764580815 0.566552472243418 15.1943727824617 6.48419957415839 0.0126041880965502
6.42049938046063 11.0030059558339 24.9717428091423 29.2017302013641 12.5075124633317 0.571685911174282 9.51803007853674 4.1619278933869 0.00773376578417592
8.64792944885169 11.0030059558339 24.8992242235976 20.675418730967 10.1757979401123 0.507831107436226 12.2594470748707 4.41952609466942 0.00991888002991291
10.8753595172428 11.0030059558339 24.8267056380529 26.7606658273584 12.0536624497366 0.549575390705947 12.4094824352109 NA NA
4.19306931206957 5.01100737787783 25.6634960006843 26.9416037387114 13.7783566034351 0.488584393970673 16.7338802636829 5.81232915841318 0.0101877975258063
6.42049938046063 5.01100737787783 25.6695717702622 27.0373307601347 13.6827038443782 0.4939328898342 7.97686328184483 4.49308166314528 0.00725059811462623
8.64792944885169 5.01100737787783 25.6756475398401 27.0931854658608 13.3227954555054 0.508260279239108 9.49617721839069 7.0915974416374 0.00991056636533746
10.8753595172428 5.01100737787783 25.681723309418 26.993743269748 13.1015420899408 0.51464522874737 11.4264371884927 5.80093408774702 0.011213851288574
4.19306931206957 7.00834023719654 25.8005346787002 23.0889838315699 9.81352743024336 0.574969279642996 11.9169653479513 3.97005128717065 0.00840149621971017
6.42049938046063 7.00834023719654 25.8066104482781 23.1460334658149 9.57823499293771 0.586182444301565 10.5652341494155 4.83560461219184 0.00769485484292629
8.64792944885169 7.00834023719654 25.812686217856 23.5483149250575 9.15972593891185 0.611024144697289 11.446060409312 5.79486572409885 0.00876049183986108
10.8753595172428 7.00834023719654 25.8187619874339 23.8974078784916 8.68817185542784 0.636438734292708 9.76710400441579 5.41796122638731 0.0102606425271047
4.19306931206957 9.00567309651524 25.9375733567161 30.0354073487738 15.3398551254631 0.489274277277636 12.3512992787282 6.10151657346203 0.00830231331787108
6.42049938046063 9.00567309651524 25.943649126294 30.5338322427042 15.0157262461073 0.508226608217672 10.5845860683447 5.97460703319139 0.00787538241857142
8.64792944885169 9.00567309651524 25.9497248958719 30.9950236918229 14.182766717208 0.542417942369579 10.9367762887873 5.39459275015662 0.00911922472214047
10.8753595172428 9.00567309651524 25.9558006654498 31.2730783010872 13.1212495898061 0.580429868032853 11.4061991508192 6.06645185119627 0.00997394789846297
4.19306931206957 11.0030059558339 26.0746120347321 29.4830587097714 13.2288717760358 0.551305992154354 9.5981374940108 4.73149378922509 0.00767544168817686
6.42049938046063 11.0030059558339 26.08068780431 29.504562494322 12.9103178742342 0.562429780929011 12.3917023893965 3.77422761373046 0.00727180553289683
8.64792944885169 11.0030059558339 26.0867635738878 29.0520439780569 12.169403941168 0.581117116910618 12.0408741457239 3.93002184414324 0.00701829462282233
10.8753595172428 11.0030059558339 26.0928393434657 27.9570396109293 11.9814191747694 0.571434624641536 9.59881552744332 4.65466955045319 0.0103059635280403
4.19306931206957 5.01100737787783 24.8114815296263 25.7560256244477 9.57246171126156 0.628340884155071 15.4982125700773 6.23686038181154 0.011154341572103
6.42049938046063 5.01100737787783 25.0732305543556 22.6389483291378 6.75523368857101 0.701610092908928 9.73944306204313 6.94426220859468 0.0146211981938907
8.64792944885169 5.01100737787783 25.334979579085 24.503585465055 10.9581780154884 0.552792874695171 9.11188976365688 4.80976776057759 0.00952915307583655
10.8753595172428 5.01100737787783 25.5967286038143 26.9212456375935 11.5569083371503 0.570714204954471 8.7609733146779 5.518549410187 0.00884654665891853
4.19306931206957 7.00834023719654 24.9950128004227 25.1632563399279 10.635870738639 0.577325343152727 10.9840176427049 5.80866408387738 0.0123277465808707
6.42049938046063 7.00834023719654 25.256761825152 28.0137830938978 11.0003167972048 0.607324838621993 10.2853747944969 6.34367880523895 0.0138389290549895
8.64792944885169 7.00834023719654 25.5185108498814 28.9038006969465 11.1481793909643 0.614300572168626 8.44820273011009 4.63815230525314 0.00870907935808666
10.8753595172428 7.00834023719654 25.7802598746107 26.1061146223205 13.5173293323646 0.482215966338881 11.7990290714854 5.28290357694902 0.00852478524634286
4.19306931206957 9.00567309651524 25.1785440712191 24.5832858592714 8.30427061688528 0.662198509002271 10.6022167927478 8.72835849709801 0.0151843543086612
6.42049938046063 9.00567309651524 25.4402930959485 28.1530387054146 12.0618467858709 0.571561460484512 11.1706347339899 5.31838162845593 0.00801874019614884
8.64792944885169 9.00567309651524 25.7020421206778 23.7601706667422 10.1005633095306 0.574895170106304 14.8670852884782 5.5565162552455 0.011375675196225
10.8753595172428 9.00567309651524 25.9637911454071 23.3828948933931 11.0356093820149 0.528047770289855 10.377272529452 6.5105773200772 0.00844435285628724
4.19306931206957 11.0030059558339 25.3620753420155 25.280717935598 11.3439166999921 0.551281861184068 13.3926538484564 8.36518471667142 0.014494890888628
6.42049938046063 11.0030059558339 25.6238243667449 23.9166236225275 11.6066178032094 0.514705002411926 10.2456271642652 3.94880590919094 0.00800902154699913
8.64792944885169 11.0030059558339 25.8855733914742 26.5587680973766 8.359126209016 0.685259264346613 9.16110204748452 4.73650564495866 0.00915433768408242
10.8753595172428 11.0030059558339 26.1473224162035 29.1776309522179 12.0576421937669 0.586750472870369 14.5615506603283 4.94267191502085 0.0171644631403445
4.19306931206957 5.01100737787783 24.2543864937058 23.504203675885 8.79173700686149 0.625950441542434 14.2577435728745 8.45957314234384 0.0127395912301735
6.42049938046063 5.01100737787783 24.1363987863402 24.4984261741177 7.52014091386909 0.693035754198201 9.60422297409692 9.65813343109413 0.0156566166349051
8.64792944885169 5.01100737787783 24.0184110789745 21.4257798452015 5.47879735916525 0.744289477500989 13.0005556939938 8.1196029864338 0.0126631440277165
10.8753595172428 5.01100737787783 23.9004233716089 23.1800258416125 6.35002653482011 0.726056106312848 10.0389774574191 6.78968268104684 0.0105578684604459
4.19306931206957 7.00834023719654 25.1063994826778 20.7941688343442 12.9811305406812 0.375732175491369 10.2726688044262 6.90358250289522 0.0170148957037705
6.42049938046063 7.00834023719654 24.9884117753121 18.6348397450782 10.8354393645802 0.418538634471381 16.4150728785751 6.00485632224882 0.020128655108317
8.64792944885169 7.00834023719654 24.8704240679464 18.6282731911006 12.8701805171852 0.309105015523727 13.7581515762746 6.05128899786093 0.0193478769478047
10.8753595172428 7.00834023719654 24.7524363605808 19.4324719336902 11.696088451102 0.398116282323072 14.2029212727342 3.63666049389912 0.013983460918131
4.19306931206957 9.00567309651524 25.9584124716497 25.8158971788471 13.2754499227071 0.485764533739131 10.8221361249405 6.51398117736829 0.010160265515346
6.42049938046063 9.00567309651524 25.840424764284 27.8899228464466 13.9462520177321 0.499953725418463 12.8465984427497 9.6211683581074 0.0106502440709972
8.64792944885169 9.00567309651524 25.7224370569184 30.2148499570429 13.6811945728404 0.547202961712823 10.9748722039325 6.41320438275006 0.00841107607714445
10.8753595172428 9.00567309651524 25.6044493495527 25.6552383524232 12.0996310048016 0.528375810094209 9.3431313574442 5.15629741345251 0.00939211654726893
4.19306931206957 11.0030059558339 26.8104254606216 24.7775408829289 9.93461349583971 0.599047639845308 13.1364464745472 5.79036023593598 0.0139390697565943
6.42049938046063 11.0030059558339 26.692437753256 22.8839965980643 9.25536149849516 0.59555309935337 11.5223377377501 5.9176391692847 0.00851309811978217
8.64792944885169 11.0030059558339 26.5744500458903 28.6773670462708 11.4084719045637 0.602178544280018 12.3666112031501 7.83231470604696 0.00966025828093024
10.8753595172428 11.0030059558339 26.4564623385246 31.2668702272344 11.4066115150289 0.635185375698608 12.2062347193179 6.87594170029346 0.0112691058286641
4.19306931206957 5.01100737787783 24.8341045540801 21.6064036770229 10.4478869861498 0.516444886325044 16.874392411316 5.2202775719375 0.00995842669349114
6.42049938046063 5.01100737787783 25.3076657837499 27.4415400017828 14.2192233972213 0.481835808183597 11.7385680227399 5.10769923943749 0.0064066475784329
8.64792944885169 5.01100737787783 25.7812270134197 25.5957279332321 10.6054233546186 0.585656505558919 12.958302388733 6.30875766555756 0.00869309044721268
10.8753595172428 5.01100737787783 26.2547882430895 22.830540869016 10.5088794854516 0.53970080929123 8.58115389150865 4.94207009089489 0.0072686281864608
4.19306931206957 7.00834023719654 24.6221288186968 23.6907403429982 13.9831862795476 0.40976153226548 11.5183371548489 4.44548411253946 0.0110377560438852
6.42049938046063 7.00834023719654 25.0956900483666 23.275597978355 10.9213167953324 0.530782547220113 15.2908788733368 5.57238795558173 0.0103298773673054
8.64792944885169 7.00834023719654 25.5692512780364 24.9453267849289 8.61618122314652 0.654597380205414 9.01434201928435 7.14110770049746 0.00998745529621804
10.8753595172428 7.00834023719654 26.0428125077061 27.1797304881529 10.2909587413201 0.621373775365223 14.1451032399025 5.26702528958289 0.00991650311132346
4.19306931206957 9.00567309651524 24.4101530833135 20.7593793774848 12.1927083219984 0.412665085006234 14.6716695286608 4.54092235430743 0.0157571565884459
6.42049938046063 9.00567309651524 24.8837143129833 22.8145147830921 11.0572182380455 0.51534282700415 10.4537935994734 4.24128827118612 0.0135949769837884
8.64792944885169 9.00567309651524 25.3572755426531 29.4034043228762 13.5001701646681 0.540863703521404 11.394464466946 4.49875377675122 0.00846346259091824
10.8753595172428 9.00567309651524 25.8308367723228 26.4917534879725 10.6466358016497 0.598115096213494 10.021758236081 4.90397328329857 0.0104370067420025
4.19306931206957 11.0030059558339 24.1981773479302 29.8240725637996 14.319860765378 0.519855622174168 12.8641642149715 10.4608840424801 0.0190107004693899
6.42049938046063 11.0030059558339 24.6717385776 24.5380248779707 11.5041681126296 0.531169759186381 15.3848342144986 5.75391955839506 0.0156586040550742
8.64792944885169 11.0030059558339 25.1452998072698 22.0930931279117 11.7581423888189 0.467791027687109 11.2576315231694 6.36672225073002 0.0106791018180895
10.8753595172428 11.0030059558339 25.6188610369396 24.7987125801858 10.0947901904191 0.592930876642169 14.3181693505517 5.6543692040171 0.0109444094213409
4.19306931206957 5.01100737787783 23.6944951360321 23.3906826131653 13.5890746748586 0.419038986608706 11.5840186558646 3.95908871237417 0.0143423294068411
6.42049938046063 5.01100737787783 24.321499834695 25.6654602711754 10.6163515482757 0.586356471455967 12.8928398020722 6.254268990566 0.00983802793891032
8.64792944885169 5.01100737787783 24.948504533358 25.8644450534377 9.37263604562672 0.637624699611292 9.03955340879961 5.25215849816214 0.0110812819072348
10.8753595172428 5.01100737787783 25.5755092320209 25.4738336930658 12.0897695361838 0.525404394098925 9.72901678844476 4.78595375331089 0.0095195358980592
4.19306931206957 7.00834023719654 24.0943669460025 24.1366476203314 11.936635545192 0.505455946784542 9.70394556115582 4.2900261827635 0.0110914820291205
6.42049938046063 7.00834023719654 24.7213716446654 24.7811201611473 11.3976805918164 0.540065964827287 11.8207870932879 4.76187420212569 0.011991841139464
8.64792944885169 7.00834023719654 25.3483763433284 26.8600361327569 10.6185202849372 0.604672151874452 8.857596436576 4.68877567313501 0.00875283474074697
10.8753595172428 7.00834023719654 25.9753810419913 25.0697975276105 11.4105886064877 0.544847197352884 10.262136243966 3.87871674111412 0.00926634561053801
4.19306931206957 9.00567309651524 24.4942387559729 25.7297186272825 12.0819165318062 0.530429512004257 9.04169619208725 3.71575400576809 0.00667749372197522
6.42049938046063 9.00567309651524 25.1212434546358 24.4254644610532 10.0274842184133 0.58946597578923 10.2463822790013 5.46703352107287 0.00948108300663017
8.64792944885169 9.00567309651524 25.7482481532988 26.9546077566437 12.6095034796886 0.532194881352683 11.4770726438087 4.36242480730025 0.00969416409980121
10.8753595172428 9.00567309651524 26.3752528519617 21.6090900650499 11.6666450356845 0.460104752186957 11.2043933604243 5.28447948895728 0.0140645080567239
4.19306931206957 11.0030059558339 24.8941105659433 25.4695808997385 9.0998153025687 0.642718294486654 8.92403648086329 3.83781582078068 0.00862484641979997
6.42049938046063 11.0030059558339 25.5211152646062 25.2109815793667 13.0079154431711 0.484037723710961 9.81006671221953 3.64730589707306 0.0085045651182323
8.64792944885169 11.0030059558339 26.1481199632692 27.9386621069354 11.8014021772274 0.577596016156484 10.540400787847 6.3907382896405 0.0106109821727791
10.8753595172428 11.0030059558339 26.7751246619321 29.0644728939256 9.8568085912908 0.660864016792444 11.3488046324311 9.81897669189684 0.0166803909191932
4.19306931206957 5.01100737787783 21.8558489260259 21.1464069812085 6.1019262875244 0.711443826227935 14.7555189896768 5.39165212259493 0.0120301872522353
6.42049938046063 5.01100737787783 22.8218189743781 21.7323934791121 11.1829326932387 0.485425629533762 10.1625475208667 3.61140746933466 0.0166468864023414
8.64792944885169 5.01100737787783 23.7877890227303 26.6664833176981 9.49973877214474 0.643757346667458 8.13401926745589 2.90408318808423 0.00496601222459609
10.8753595172428 5.01100737787783 24.7537590710825 28.6958240667294 9.61213556624571 0.665033645874967 10.0940470140867 3.05040060572729 0.00771429234989395
4.19306931206957 7.00834023719654 22.7381315310101 20.5013106626868 11.6093942607608 0.433724289545529 11.7358258016899 4.1529821140149 0.0119470783678573
6.42049938046063 7.00834023719654 23.7041015793623 25.6628486152342 8.8674957202188 0.654461753129198 11.8717890217038 3.80030903144188 0.00754747586906874
8.64792944885169 7.00834023719654 24.6700716277145 29.0340344895643 10.0187418738184 0.654931116189883 13.6238345296215 3.93512985384896 0.0120134497066932
10.8753595172428 7.00834023719654 25.6360416760667 25.4834659717093 10.0210472686989 0.606762781804333 11.5313843756734 3.9254023192564 0.00648930973885328
4.19306931206957 9.00567309651524 23.6204141359943 24.5594381548881 8.29988336531428 0.662049135123951 10.9626054269081 3.09723766665303 0.0108851622064
6.42049938046063 9.00567309651524 24.5863841843465 29.0670849464146 9.8046589029102 0.662688607372044 8.28727542421574 2.92340654662705 0.00692677474059878
8.64792944885169 9.00567309651524 25.5523542326987 25.4090727787331 10.0228090711338 0.605542116455242 6.03681433177664 3.44352018509061 0.00888153208379705
10.8753595172428 9.00567309651524 26.5183242810509 26.7457662974172 11.5200093723224 0.569277273860167 10.2008990972114 3.5984569587724 0.00753542513473017
4.19306931206957 11.0030059558339 24.5026967409785 29.187183374099 9.17122172086214 0.685779144794054 10.9042606158311 3.94173298969353 0.00889217280298446
6.42049938046063 11.0030059558339 25.4686667893307 24.3684693914298 9.880507750266 0.594537203319757 8.67501181125547 4.10975238185628 0.00749755344225364
8.64792944885169 11.0030059558339 26.4346368376829 26.2044133185759 10.7030625795005 0.591554962540861 8.23609629422774 4.41144591263841 0.00954697017662619
10.8753595172428 11.0030059558339 27.400606886035 23.0157863574847 11.1395001321791 0.516006102978246 17.6811394275466 5.42109256760284 0.0122970501012493
4.19306931206957 5.01100737787783 25.3644775382616 25.1156601120054 11.4156905777406 0.54547519249618 15.0258071561307 6.35012126668954 0.0114643349177915
6.42049938046063 5.01100737787783 24.8557447924124 23.4653155456054 9.4759572523415 0.596171752562851 10.8780530090709 6.16905114862005 0.00886566521010917
8.64792944885169 5.01100737787783 24.3470120465633 25.8726352959469 8.2377130547615 0.681605180124346 11.018705500964 5.23417943587393 0.00880744824926087
10.8753595172428 5.01100737787783 23.8382793007141 26.8459507681 8.83141565429439 0.671033604636256 11.7491820895093 5.02117117127298 0.00933119373287158
4.19306931206957 7.00834023719654 26.1660364309066 27.1870434110102 12.3046478649634 0.547407650072745 11.4882358859538 7.17500393451337 0.0111015034239373
6.42049938046063 7.00834023719654 25.6573036850574 24.9161931744598 12.1739006676908 0.51140607305254 10.2213723908679 5.62399403442173 0.00849616069508247
8.64792944885169 7.00834023719654 25.1485709392082 25.1163094529917 8.29581044779047 0.669704242842002 17.1270230925612 7.00709826432139 0.0102117280465438
10.8753595172428 7.00834023719654 24.639838193359 26.0877745444286 11.764922190452 0.549025457483319 10.3607231211636 4.57818961890473 0.00738555603674594
4.19306931206957 9.00567309651524 26.9675953235515 26.642926835273 12.6482655302415 0.5252674149337 10.0964622484779 7.44648198811635 0.00999315249623804
6.42049938046063 9.00567309651524 26.4588625777023 24.9875383939642 8.1460852398951 0.673994088114626 10.2777395566868 6.1211269484529 0.00798420908964242
8.64792944885169 9.00567309651524 25.9501298318531 24.7090796493179 10.967800707576 0.556122653565576 9.53929539739176 7.14453379767641 0.0111579494490451
10.8753595172428 9.00567309651524 25.4413970860039 24.561842053598 11.4812883198735 0.5325558932095 12.4727451574333 5.83763923482608 0.0115187959315162
4.19306931206957 11.0030059558339 27.7691542161964 26.9911675216534 10.0594992007609 0.627304035933578 12.8155819460344 9.08972350740963 0.0128715689408044
6.42049938046063 11.0030059558339 27.2604214703472 25.5668623408826 14.7066067594228 0.424778583959979 8.67389654766224 7.51750424623793 0.0118118996029684
8.64792944885169 11.0030059558339 26.751688724498 30.5061411631836 13.1617623257847 0.568553680539938 14.1481518973891 7.09182267067439 0.00914231669200826
10.8753595172428 11.0030059558339 26.2429559786488 26.8658595239748 10.2909171492491 0.616951873806026 12.6198448165191 4.72658391535537 0.00852935160502419
4.19306931206957 5.01100737787783 22.6227035629334 25.2904745561662 10.8001452764843 0.5729560055309 10.9672118326555 6.34427973835969 0.0136087586037754
6.42049938046063 5.01100737787783 22.6952828174774 25.4643103053101 11.4242814181166 0.551361050774884 9.46226598987585 4.76690657125845 0.0102141612645322
8.64792944885169 5.01100737787783 22.7678620720215 25.5466736025411 12.2871427362435 0.519031599674829 10.2311884927439 6.07215672750003 0.0121269277137764
10.8753595172428 5.01100737787783 22.8404413265655 27.0313896520436 12.0424638705422 0.554500747998659 14.6555681207239 6.86203455540136 0.0196146300565317
4.19306931206957 7.00834023719654 23.3182564766861 21.0805672089007 10.107594506901 0.520525495982228 13.4505513111959 7.19216983465732 0.0138116752667921
6.42049938046063 7.00834023719654 23.3908357312302 21.25849595594 10.1260423329968 0.523670801829827 13.7451479144279 5.93850148467112 0.0142325277919343
8.64792944885169 7.00834023719654 23.4634149857742 21.5129789721506 11.2218063985597 0.478370410109787 10.5335436229194 6.19701761219052 0.0151522031688501
10.8753595172428 7.00834023719654 23.5359942403182 23.0092544711653 13.2776140917073 0.422944619594411 14.1314409653594 6.2145400933107 0.0166931676743695
4.19306931206957 9.00567309651524 24.0138093904388 23.4698369036362 11.4672086430958 0.511406547468629 13.3767249615522 5.34574758166938 0.0184343864286038
6.42049938046063 9.00567309651524 24.0863886449829 23.7040230606771 11.5965657515982 0.510776473600556 12.0634913362697 5.56497592132015 0.0113184207079774
8.64792944885169 9.00567309651524 24.1589678995269 23.7413235852743 11.8381501062282 0.501369413389786 11.5757957272193 7.2891870762342 0.0117810844555307
10.8753595172428 9.00567309651524 24.231547154071 25.2971554991011 13.3780534329556 0.471163726948236 13.6539911940499 7.6017022530273 0.0167949859121939
4.19306931206957 11.0030059558339 24.7093623041915 22.2577020413439 7.69181353327657 0.65442014099259 12.6179091067701 6.16593198333311 0.0135274715421829
6.42049938046063 11.0030059558339 24.7819415587356 24.2395170072147 7.9875299667214 0.670474871081631 11.8158858919197 4.87965069923204 0.0116662439433203
8.64792944885169 11.0030059558339 24.8545208132796 26.0062134746497 9.67070411616501 0.628138709020757 10.0760092479229 5.04859766708043 0.0110986154843599
10.8753595172428 11.0030059558339 24.9271000678237 25.4336903741213 11.2386545905468 0.558119391042752 9.91814114816315 5.42645155602982 0.00918039132263195
4.19306931206957 5.01100737787783 24.2823743787041 18.8825407303864 11.2953521439155 0.401809729675909 15.1105226520406 4.84265235559469 0.0117168957419989
6.42049938046063 5.01100737787783 24.5808288273875 27.2918584483094 14.0418810088242 0.485491944954229 9.42237750889386 6.14683983710917 0.0110442761792614
8.64792944885169 5.01100737787783 24.8792832760709 25.986114260013 10.5416559117952 0.594335043465252 11.9773379021019 6.01052857238951 0.0125163208523089
10.8753595172428 5.01100737787783 25.1777377247543 24.2993616827048 12.0279120742252 0.505011192010606 10.7884284337773 4.46880707537856 0.00731768380577128
4.19306931206957 7.00834023719654 24.7081092446202 27.6699895429004 8.76609557678646 0.683191221912274 13.1258726643903 5.87313710221393 0.00764740075663586
6.42049938046063 7.00834023719654 25.0065636933036 24.4672413154235 9.5415042364227 0.610029422057975 7.93399234845046 6.11315849553623 0.00967566029342335
8.64792944885169 7.00834023719654 25.305018141987 26.8745668848584 15.1576254812092 0.435986241335511 7.95094761528405 8.09462446676877 0.0136048659248714
10.8753595172428 7.00834023719654 25.6034725906704 24.7159742909495 11.8008163174613 0.52254294414837 8.34424068336059 4.96810493017386 0.00760777141756264
4.19306931206957 9.00567309651524 25.1338441105363 24.0736357917601 11.7028319596134 0.513873514543283 9.16335539010922 6.37497806963764 0.0103939142556898
6.42049938046063 9.00567309651524 25.4322985592197 25.5761468959387 11.2672509555858 0.559462533530609 8.07560650330509 5.23755218934274 0.00976125718448863
8.64792944885169 9.00567309651524 25.7307530079031 24.9047171055982 12.0118615066603 0.517687293707096 10.5203397103567 6.00872479583219 0.0075253220655011
